fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
0.0,0.0,0.0,0.0,0.0,0.3769768966206928,0.0016967520139105,0.0,0.0,0.0,1.7236839911554769,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.2732530336417386,0.0
0.0,0.0,0.4542958471359637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464724909136658,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0,0.0084650870106782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790272411218148,0.640059710522912,1.2846065581714567,10.5,0.6040323438887757,0.0,0.0,0.4447593335070955,0.4447593335070955,0.0,0.200226983857182,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6481189153107083,2.1503114918556854,7.465079990874432,0.6040323438887757,0.0,0.0,0.4003892500789339,0.4003892500789339,0.0,0.0,0.0
0.0,0.0,0.4129412645850373,0.0,0.0,0.0,0.4511396480348588,0.0,1.160467035452651,0.0,0.1629907490531076,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,1.0140769997495944,0.0,0.5046959920031945
0.0,0.232864393473048,0.0,0.0,0.0,0.1073556936213988,0.0,0.0,0.0,0.0,1.553774317248113,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.022762377389458,0.0
0.0,0.0,0.0,0.0,0.0,0.1143989061236138,0.3435487097116966,0.0,1.204937231971802,0.0,0.0,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.3846368162120754,0.0,0.0
0.0,0.0,0.1669298508648286,0.0,0.0,0.1226627011470618,0.0,0.0,0.6502255090833252,0.5117859345147763,0.3954843976152301,7.461851360743225,0.6040323438887757,0.0,0.0,0.3685439594298925,0.3685439594298925,0.0,0.2207801234351899,0.0
0.0,0.0,0.0,1.1725437743402063,0.0,0.0,0.2765576799465366,0.0716582568417865,0.0,0.0,0.0310439305270409,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.3710203001113101,0.0,0.0
0.0,0.0,0.1578287859145897,0.0,0.0,0.0547003324535118,0.0123339900173526,0.0,0.5108655070776531,0.3144686903144401,0.0,10.5,0.6040323438887757,0.0,0.0,0.1625550031752531,0.1625550031752531,0.0,0.0,0.0
0.0,0.0,1.7624346941434648,0.0,0.0,0.0,0.2589750503757072,0.0,1.8015696347497576,0.4057504930044585,1.2918038450522926,10.5,0.6040323438887757,0.0,0.0,0.2275274272173516,0.2275274272173516,0.3490630561614369,0.0,0.0
0.0,0.0,0.0,0.3813831122309723,0.0,0.615154892956149,0.095947458741522,0.1498865816426698,1.212923472364812,0.0,0.0,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.4693071380793324,0.0
1.8047483836331653,0.0765407722008911,0.3920443484688148,0.0,0.0436162279812516,0.2845800811986001,0.0,0.6200885577041788,0.4927185517555539,1.8684145115284403,0.1792363929461828,10.5,0.0,1.752965419284905,1.752965419284905,1.6697176412356498,1.6697176412356498,0.0,3.0727427717940907,0.0
0.0356616139426963,0.0,0.2832261218799343,1.6386898458747012,0.0,0.273418988091458,1.5073417499045922,1.2701412437410342,0.0,0.0,0.0,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,1.7762839129031966,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4501809312554574,0.0,0.0,0.0089639109429249,0.4057504930044585,1.796107810862393,12.0,0.6040323438887757,0.0,0.0,0.215184313367294,0.215184313367294,0.0,0.8830539785606606,0.0
0.0,0.0,0.1470215914452058,0.7456834452268035,0.0,0.1109353466474224,0.0,0.0,0.1827298825490153,0.0250604350304489,0.4484120335920033,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0129154617555569,0.0
0.257746143461059,0.0,0.0153416732429923,2.843418306867263,0.0,0.1125938271683652,1.3848190710520714,1.7689830432716045,0.0,0.0,0.0,10.5,0.6040323438887757,0.1419682357134168,0.1419682357134168,0.0,0.0,1.6856789567845474,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2671164475594855,0.0,0.0,0.0,0.5978680893102901,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.5348880105592309,0.0,0.0
0.4117458796821669,0.0,0.1487526153105227,0.0,0.0,0.1036508200532416,0.0655661250965842,0.0,0.0,0.0,1.3758545060206424,10.5,0.6040323438887757,0.3622632640382563,0.3622632640382563,0.0,0.0,0.0416616408632116,0.0,0.0
0.0,0.0,0.3824582189131462,0.0,0.0,0.1764365798340132,0.0924253384097156,0.0,0.183599675946507,0.3754277950186485,0.3031941261550074,10.5,0.6040323438887757,0.0,0.0,0.2315889854707539,0.2315889854707539,0.0469619160026085,0.0,0.0
0.0,0.0,0.0142791087411107,0.3885708358503738,0.0,0.0,0.0,0.0,0.0,0.1178280881091685,0.3672465744004417,12.0,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0,0.1486485891056516
0.0,0.0,0.7810561144792993,2.024871907791676,0.0,1.055593178178219,0.2743902866124702,1.395098475015068,0.8364991436014273,0.0,0.0,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.726820204210212,0.0
1.2586128161648826,0.3018394708872053,0.6102220181665065,0.0,0.2480778341571583,0.0,0.0,0.0469896532669874,0.3429586559866046,1.383582648762447,1.8469034357413647,10.5,0.0,1.2530773408111269,1.2530773408111269,1.2826583451170663,1.2826583451170663,0.0,1.1886126026850177,0.8044917018763003
0.0,0.0,0.0,0.0,0.0,0.1008291314046066,0.0,0.0,0.0087897886823744,0.2627344264010186,1.843268286557344,12.0,0.6040323438887757,0.0,0.0,0.1898094078726775,0.1898094078726775,0.0,0.6069576240386618,0.0
0.0,0.3018394708872053,0.6695090708749292,0.0,0.0,0.2168295987453858,0.0479834955257548,0.0,0.8663889358146278,0.3257870719374136,0.934178034897492,10.5,0.6040323438887757,0.0,0.0,0.1776748597575303,0.1776748597575303,0.0,0.0322660135682058,0.0
0.0,0.0,0.0,0.0,0.0,0.5048208156969074,0.5818456865278463,0.0,0.0,0.0,0.0,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.5307352711824441,0.0,0.0
0.0242628208774443,0.0,0.0,0.0,0.0,0.0,0.4989145286088569,0.0,0.0,0.0,0.7161867372111486,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,1.0219733898602157,0.0,0.2230813754691084
0.0,0.0,0.0,2.4910606699679336,0.0,0.0573676597840114,0.6226285269367509,1.5380005223251507,0.0,0.0,0.0,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.7552812719150942,0.0,0.0
0.4580573831748085,0.1201775103959892,0.0,0.0,0.0,0.0296509667105883,0.0,0.0,0.0,0.0,1.8349127202040465,10.5,0.6040323438887757,0.4573136767051283,0.4573136767051283,0.0,0.0,0.0,0.1501252448286006,0.0
0.3365290265342731,0.3018394708872053,0.0,1.2361091477312736,0.0,0.6129553241678907,0.9271149740672232,0.0050758686807254,0.0,0.0,0.7034492182738424,10.5,0.6040323438887757,0.3622632640382563,0.3622632640382563,0.0,0.0,0.9199513988581408,0.0,0.0
0.0,0.3183043747942177,0.0,0.081297306697136,0.0,0.0,0.0,0.0,0.0,0.2074776752627807,2.305099280876769,10.5,0.6040323438887757,0.0,0.0,0.0588887480556935,0.0588887480556935,0.0,0.0,0.0
0.0,0.8922969919289702,0.0,1.998893628424084,0.0,0.0,0.487549234796489,0.1382406450028476,0.0,0.0,1.2918038450522926,12.0,0.6040323438887757,0.0,0.0,0.0,0.0,0.7882079351589014,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1308240380254721,0.0,0.5546620361695854,0.0,2.247385312086175,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.1751751242284395,0.0,0.0
0.0,0.0,0.0,0.369117024037434,0.0,0.0,0.0,0.0,0.0,0.0338533878836376,0.3672465744004417,12.0,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0,0.1263155168184545
0.0,0.0,0.0,0.0610415202355474,0.0,0.0,0.0,0.0,0.0,0.3558223117557492,1.9233112306586853,10.5,0.6040323438887757,0.0,0.0,0.157752434273683,0.157752434273683,0.0,0.0252341271140116,0.0
3.503921160701239,0.7609406980927806,1.6503244127573231,0.0,0.5188018470750042,0.0,0.0,1.4918883424951126,0.0,1.4748446118212597,0.0,10.5,0.0,3.478743185914282,3.478743185914282,1.421739155189433,1.421739155189433,0.0,1.8630433902859949,0.012536630585693
0.5742376145402258,0.0,0.4461490469701616,0.0,0.0,0.0,0.0,0.0,0.7940489557335573,0.9424867558761132,1.566596477054837,10.5,0.0,0.5192445778826213,0.5192445778826213,0.8034525351166335,0.8034525351166335,0.0,1.1339654103646564,3.556737997947879
0.0,0.0,0.3431860133379353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544444484385051,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.163598440446907,0.0,0.0,0.0,0.0,0.0,0.0,1.5725981594350595,1.4806487295143669,10.5,0.6040323438887757,0.0,0.0,1.3229911961006335,1.3229911961006335,0.0,0.0,0.0059241674365587
0.0,2.2826468382387697,0.0,0.0,0.0653832874606107,0.1949437670612157,0.0,0.0,1.5219470590567723,0.562060498006643,1.354122969235712,10.5,0.0,0.0,0.0,0.5134810360359726,0.5134810360359726,0.0,3.168196327450794,0.0
2.3262650304861543,0.3018394708872053,0.983161048499683,0.0,1.1320390993556402,0.0,0.0,0.5906678116754778,0.0,0.7069418284997269,1.1007284049974064,10.5,0.0,2.284523324690878,2.284523324690878,0.870673993782454,0.870673993782454,0.0,2.5211397608217827,1.7848774763996291
0.0,0.0,1.449656575494136,0.0209911828752483,0.0,0.5274441756113795,0.0,0.0,0.0572806895699056,0.1463770685443984,1.3484585268191205,7.4678984064890495,0.6040323438887757,0.0,0.0,0.0220544369693046,0.0220544369693046,0.0,0.5323214949526618,0.0
0.0,0.0672032871706694,0.0,0.1829777275053851,0.0,0.0,0.0,0.0,0.4171755472806972,0.0,1.4599051669889922,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4751293415647601,0.1862706607313808,0.0,1.2672350071901952,0.0,0.247100938951084,7.460307969619742,0.6040323438887757,0.0,0.0,0.0,0.0,0.0482605021350411,0.1927278407388163,0.0
0.0,0.0,0.0,0.0,0.0,0.7172746808196561,0.6578701897422239,0.0,1.6863648709454933,1.3222340501249388,0.328140757871826,10.5,0.6040323438887757,0.0,0.0,1.0541772547864114,1.0541772547864114,0.5432407081488017,0.0,0.0
0.0,1.482754512970735,0.0,0.0,0.409847328021764,0.0,0.0,0.2897186918986881,1.2042524884792805,0.2351740646564735,0.5298480430702396,10.5,0.0,0.0,0.0,0.2967648041845148,0.2967648041845148,0.0,2.742782231713833,0.6515172373276427
0.0,0.9728068333390034,0.0,0.0,0.0,0.0,0.0,0.0,1.9928562214121817,2.1769270534126584,2.616558643454928,7.470651281896537,0.0,0.0,0.0,1.880191125399443,1.880191125399443,0.0,0.0,0.618078263686044
0.7352300389779212,0.0,0.2832261218799343,0.0,0.0,0.5383973325613534,0.0,0.1582611184070964,0.6296478728281671,2.7862730043540163,1.3219003506421363,10.5,0.0,0.6558742527275107,0.6558742527275107,2.4458378692124128,2.4458378692124128,0.0,3.0937489586287783,0.0
0.0,0.0,0.0,1.9777051706270607,0.0,0.0,0.6106276417922946,1.0371028851772832,0.0,0.0,0.0,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.7882079351589014,0.0,0.0
1.1844629228044607,0.3018394708872053,0.5766072986163603,0.0,1.0807736227335103,0.0,0.0,0.213917863119658,0.0785556114358727,1.2050657364395758,1.4750703622701369,10.5,0.0,1.1814420192281148,1.1814420192281148,1.3023550239879091,1.3023550239879091,0.0,2.0135573669055327,0.4369105030716133
0.0,0.0,0.1487526153105227,1.9184243562725816,0.2513129568285243,0.273418988091458,1.3139328246254691,1.276873120492186,0.0,0.0,0.0,10.5,0.6040323438887757,0.0,0.0,0.0409098807778446,0.0409098807778446,1.5347542294545913,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4052515955437104,0.0,0.0,0.0,0.3987488571894573,1.8084215966169723,12.0,0.6040323438887757,0.0,0.0,0.2427116517256369,0.2427116517256369,0.0,0.7754149478214909,0.0
0.7126132922737429,0.0,1.1573039145811117,0.0,0.0,0.0,0.0,0.0,0.0,0.9155246099945312,0.0,10.5,0.6040323438887757,0.5802615599031378,0.5802615599031378,0.674878226627319,0.674878226627319,0.0,0.4795025971384553,0.0
0.0,0.3018394708872053,0.2898351775971233,0.0,0.8068846938389068,0.0,0.0,0.4764701827616349,0.7547207216292158,0.1539952089647772,0.0,10.5,0.0,0.0,0.0,0.3096574287225952,0.3096574287225952,0.0,0.6517915816937555,0.2297646213636511
0.0,0.0,0.9896019656795174,0.0,0.0,0.449850597606839,0.1185179519886467,0.0,0.0,0.0,1.2710349024388492,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.2380509654190224,0.0
0.0,0.3018394708872053,0.473148446790459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3611187599434107,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1969332256628552,0.0,0.0,0.0,0.6758630829790352,0.0987682326460492,0.0,0.7888508634274923,0.0,1.420654202543726,7.469325854049114,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.5275119492758737,0.0
0.4117458796821669,0.0,1.1573039145811117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206108746399694,10.5,0.6040323438887757,0.307941402640807,0.307941402640807,0.0,0.0,0.0,0.0,0.0
1.086100405984396,0.0,0.4182800305231379,0.0,0.1489752274085282,0.0,0.0,0.0,0.492854834930568,1.2363336728647425,1.2954315617062349,10.5,0.0,1.0137490742444843,1.0137490742444843,1.130580169600799,1.130580169600799,0.0,1.9370317651127704,1.0580087716752038
0.0,0.0,0.3229410962336235,0.0,0.0,0.1564284861900983,0.1335279973143183,0.0,0.180589756595533,0.3565559674667151,0.4321354300667212,10.5,0.6040323438887757,0.0,0.0,0.2044073072131011,0.2044073072131011,0.106054386327905,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.234676242316506,1.1381065289171757,0.0,0.0,0.3420287283806993,0.7034492182738424,12.0,0.6040323438887757,0.0,0.0,0.2162020905234284,0.2162020905234284,0.0,2.4356349438290232,0.0
0.0,0.0,0.0,0.6441747993434037,0.0,0.1978800961110439,1.0717533675004352,0.3379878094860679,1.09235525370668,0.1946903837611832,0.0,10.5,0.6040323438887757,0.0,0.0,0.0271049864664617,0.0271049864664617,1.2616295889004363,0.0,0.0
0.0,0.0,0.3743932665177015,0.0,0.0,0.3142264349321897,0.0,0.0,0.0,0.0,2.465276006380591,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.9100253754360612,0.0
2.379842443434212,0.0,1.920432617254048,0.0,0.621969554034616,0.0,0.0,1.5593532642537455,0.1293442625580343,1.4667258795023863,0.5915554559249127,10.5,0.0,2.2515818282005697,2.2515818282005697,1.4366196081252274,1.4366196081252274,0.0,0.0,2.979024626250941
0.0,0.0,1.025125666293268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7643241980559687,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0,0.310786812616739
0.1004062419016182,0.0,1.135609467967179,0.0,0.0,0.2812977653034385,0.2336017061347143,0.0,1.3797564358296557,0.0,0.0,10.5,0.6040323438887757,0.0564232330449888,0.0564232330449888,0.0,0.0,0.1825762355078055,0.0,0.0
0.0,0.0,0.275279570092281,0.0,0.0,2.5539749897212736,0.1692262174140583,0.0,0.1698235407823574,2.8570092569213417,1.3609538847634717,7.469828955061079,0.6040323438887757,0.0,0.0,2.3882202607786147,2.3882202607786147,0.0,2.6159617757497218,0.0
0.0,0.0,0.0,0.0,0.0,0.4658738385159404,0.3451062004950711,0.0,1.2901691993741395,0.0,0.2831959134320919,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.2502060582767113,0.002158665874125,0.0
2.0648848598839864,0.0,1.111993190694528,0.0,0.0130632094785232,0.0,0.0,0.8699246802786226,0.0,1.4696231158105335,0.0,10.5,0.0,1.9593409819056025,1.9593409819056025,1.3087860815699004,1.3087860815699004,0.0,0.7693457590848112,2.4833325372520405
0.0,0.0,0.0,0.0,0.0,0.111513476558407,0.080705784733111,0.0,1.0041615718898025,0.0,0.0,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.05751730750423,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5794402862619588,0.1287273174930642,0.0,0.6401282433311275,0.0,1.506582676663757,7.469890684681157,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.3756220887622828,0.0
0.0,0.0,0.4592048539317181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363205393863028,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0516640933039956,0.0
0.2613121733863785,0.0,0.0,1.8717628816419487,0.0,1.292027996320756,1.735915934325374,1.4033060200631562,0.0,0.0,0.0,12.0,0.6040323438887757,0.1442649681733743,0.1442649681733743,0.0,0.0,1.6664976931538305,0.0,0.0
1.452097825165267,0.0,0.4169066106393576,0.0,0.0796067553270929,0.0,0.0,0.1105634249323786,0.0356074213938527,2.0675133700267154,0.8300208736886565,10.5,0.0,1.3673347860152898,1.3673347860152898,1.85435591020082,1.85435591020082,0.0,1.6902869393632178,0.6631435838196553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115770455530663,1.2888293289115005,0.9906040920202426,10.5,0.6040323438887757,0.0,0.0,1.0244555830506026,1.0244555830506026,0.0,0.0,0.2065347464916307
2.2771095741464324,0.0,0.8479765985336778,0.03242795143011,0.3993687601288388,0.0,0.0,0.810602816308103,0.0,1.7693600046894904,1.543716746171968,7.465730530991203,0.0,2.178915729578942,2.178915729578942,1.6578830891242355,1.6578830891242355,0.0,0.7393862846668168,3.1170681512826217
1.1733203450487248,0.7973977411712262,0.1091382882555371,0.0,0.6434352360823911,0.0,0.0,0.5097943923586895,0.6977190179986212,1.409361801144995,0.8602989484352219,10.5,0.0,1.2316643989366671,1.2316643989366671,1.3902399754777943,1.3902399754777943,0.0,0.0,5.627006669066528
0.0,0.7867822871486561,0.0,0.0,0.0,0.2531939507339384,0.0,0.0,0.0,0.0,1.6129866435301794,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.5315168319610551,0.0
0.0,0.0,0.9084420370578612,0.0,0.0,0.5732704625375681,0.0561119342280331,0.0,0.0,0.0,1.2378825792433945,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.4609640162999281,0.0
0.2869276234921841,1.8721289716819889,0.0,0.0,0.5101486681147767,0.0,0.0,0.2388354473467815,1.3981614471003836,0.7811787423251164,0.6961657274915246,10.5,0.0,0.5075954612815111,0.5075954612815111,0.8034560752121056,0.8034560752121056,0.0,3.3407871109164824,0.8025950078997144
0.1108784670905908,0.0,0.0159956298598404,0.0,0.0,0.3619148200446624,0.2287474256166407,0.0,0.0,0.0,1.162509195777658,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.1452339782244925,0.0089124050045359,0.0
0.0104267699575023,0.0,0.0,0.0,0.0,0.0,0.0267722801293185,0.0,1.364343525563516,0.6606375514994949,0.1807095295885989,7.45681355531392,0.6040323438887757,0.0,0.0,0.5200863869141373,0.5200863869141373,0.1565487014165,0.0,0.0
0.0,0.0,0.0605581262752672,1.0030361119640263,0.0,0.4255482100137304,0.3062424230557673,0.0,0.0,0.0,0.98179984189515,12.0,0.6040323438887757,0.0,0.0,0.0,0.0,0.2173195924621975,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4727122075112616,0.5093363825155806,0.0,0.2070191546028917,0.0,1.9322332812051848,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.4526438790270067,0.0,0.0
0.0,0.3771462872968922,0.0,0.0,0.0,0.0,0.2228671723067853,0.0,0.9718342788302348,1.5168178443191995,2.6518402461161137,7.466357276004858,0.6040323438887757,0.0,0.0,1.1720521905323424,1.1720521905323424,0.4189123553797345,0.0,0.0977221042339037
2.130547089971734,0.3018394708872053,0.879982992456382,0.0,1.223658395736273,0.0,0.0,0.5593924820448959,0.0,0.6240382502711558,1.1426062501090413,10.5,0.0,2.095442572542437,2.095442572542437,0.8166231990754985,0.8166231990754985,0.0,2.544501857140402,1.8955679820737767
0.0,0.0,0.0,0.0,0.0,0.2168295987453858,0.0,0.0,0.1516596825849201,0.6856220567910704,1.7120571498940431,10.5,0.6040323438887757,0.0,0.0,0.4297539600167824,0.4297539600167824,0.0,0.7934913450529755,0.0
0.0,0.0,0.0,0.0,0.0,1.7094175861512289,2.3544422012312585,0.0,0.8250248998909012,0.0,0.0,6.991359269342165,0.5797353579415767,0.0,0.0,0.0,0.0,2.288584275068863,0.0,0.0
0.0,0.0,0.0943374986029226,0.0,0.0,2.077675181529762,0.4043569739770796,0.0,0.3770894385151205,1.5356331400313243,0.8780899627457694,10.5,0.6040323438887757,0.0,0.0,1.28146620176607,1.28146620176607,0.0,1.6257256238541269,0.0
0.5603114881918632,0.272510076165767,0.0,0.0,0.2189625441397357,0.0,0.0,0.6700729248745597,0.0682863552981771,1.2562898881380602,0.0,7.469218922114146,0.0,0.5748473193861063,0.5748473193861063,1.163303400052182,1.163303400052182,0.0,1.310884935860115,0.6503367413868361
0.0,0.0,0.0152285797150831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2335940779114831,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0379372553364087,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1803829708005402,0.0,0.8304414262647968,0.0,0.0,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.6531012109078445,0.0,0.4824240964455297
0.0,0.0,0.0,0.0,0.0,1.108692482063569,0.7506043670032512,0.0,0.6818440208679972,0.0,1.372495971760456,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.507173458409754,0.2476952166791933,0.0
0.0,0.0,0.0,0.0,0.0,1.467488156536498,0.2008168944060409,0.0,0.0,1.9203680960653635,1.297274737491295,7.469325854049114,0.6040323438887757,0.0,0.0,1.5823127191430486,1.5823127191430486,0.0,1.2734522925053058,0.0
0.4998551196544865,0.2764730817611004,0.0,0.0,0.0,1.928235800431069,0.7322557481090719,0.0,0.0,0.3656412708139477,1.296190962005782,6.995200190911068,0.5849479464690024,0.516795458110473,0.5039453397372639,0.1322198349186027,0.1452617469465856,0.2218072969732264,1.00079311098171,0.0
3.2735742554492626,0.27367376594779,1.4710366266843913,0.0,0.9399311475977536,0.0,0.0,0.8627067165711846,0.0,1.3979421175590756,0.0,10.5,0.0,3.196241110281725,3.196241110281725,1.4435917091360646,1.4435917091360646,0.0,2.0275302683761707,0.0924666861019208
0.0,0.0,0.0,0.2644922421898472,0.0,0.0,0.0,0.0,0.0,0.0,1.5606258411471936,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0937348422863965,0.0
0.0,0.0,0.1620895180489754,0.0,0.0,0.0,0.3758002327664643,0.0,0.1924443545968285,0.0,0.0,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.6530108048507095,0.0,0.0
0.0,0.0,0.7165267425119415,1.0009734951121283,0.0,0.6145229795183773,0.2413924208048778,0.0,0.0,0.0,0.3660823767487117,12.0,0.6040323438887757,0.0,0.0,0.0,0.0,0.0630106189993392,0.2752924998758268,0.0
0.0,0.0,0.0,0.0,0.4307128791250155,0.5424775734282554,0.2197091844003955,0.0,0.6005650850103034,0.1340581098379397,0.1553248201113076,10.5,0.6040323438887757,0.0,0.0,0.2113763061395237,0.2113763061395237,0.0638868557805406,0.2195165928649706,0.0
0.0145641398251918,0.3846477894110525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.179460968752972,12.0,0.6040323438887757,0.0614078613486025,0.0614078613486025,0.0,0.0,0.0,0.4395976912158962,0.0
0.0,0.0,0.0,0.0251009491331752,0.0,0.0,0.2278691784005362,0.0,0.0,0.0,1.569810171185067,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.4132500214040693,0.0,0.0
0.7812825310004945,0.0,0.6135569402338048,0.7588508928084059,0.0,0.5833987431949399,0.8392018262130764,0.0,0.0,0.0,1.2844872491455093,10.5,0.6040323438887757,0.7255937571463945,0.7255937571463945,0.0,0.0,0.8216334254752166,0.0,0.0
0.0,0.0,0.0,0.3173260691903741,0.0,0.0,0.0,0.0,0.0,0.0266075493288136,0.5721174952761869,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.0,0.0,0.0434490769127788
0.0,0.3018394708872053,0.0,0.0,0.0,0.8393128815521791,0.4172187165131715,0.0,0.0558989967375155,0.0,0.6193985573054911,10.5,0.6040323438887757,0.0,0.0,0.0,0.0,0.1953623485123242,0.3204218183497872,0.0
0.0,0.0,0.0,0.0,0.0,1.5944813280581236,0.504847532621776,0.0,1.6968022272675205,0.4978440629537765,1.849073462789106,7.470315819191797,0.6040323438887757,0.0,0.0,0.2797217172685682,0.2797217172685682,0.0117806518021083,1.0115916643888587,0.0
