fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
0.0,0.0,0.0,0.7159949806605599,0.0,0.0,0.0,0.0,0.0,0.0,1.2199090090527784,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.16177019858020653
0.0,0.0,0.0,0.0,0.0,0.44408630268321103,0.34798666410555135,0.0,2.1843695451581295,0.8784416952490968,0.0,10,0,0.0,0.0,0.7098602952165995,0.7098602952165995,0.2630117965085378,0.0,0.0
0.0,0.27075800702195685,0.0,0.0,0.0,0.0,0.0,0.0,0.7854961217457762,0.16267604907500982,1.8716969771970537,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.37987796752913494,0.0,0.0,0.0,0.0,0.0,0.27156248722475296,0.19336327251147323,0.8402566911130855,10,0,0.0,0.0,0.013860627404462839,0.013860627404462839,0.0,0.0,0.0
0.0,0.0,0.14735483573799785,0.0,0.0,0.5027032630868209,0.0,0.0,0.7543950678776588,0.0,2.1487218371331545,10,0,0.0,0.0,0.0,0.0,0.0,0.893637284403305,0.0
1.6808931806081486,1.5024066048846558,0.13253075768096118,0.0,0.7570223543527981,0.1978897495130793,0.0,0.9189604412142042,0.4080735797397829,1.1842859908597043,1.0613562575514885,10,1,1.8098494248120873,1.8098494248120873,1.2124957000826004,1.2124957000826004,0.0,1.7222364844754767,0.0
0.0,0.0,0.006359633603111585,0.4858803359450805,0.0,0.0,0.0,0.0,0.0,0.06083846153868866,0.3878746413242303,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.23495320986039592
0.0,0.0,0.0,0.8918932401816785,0.0,0.3307891313056523,0.09599124331827943,0.0,0.0,0.0,1.6432693294687888,12,0,0.0,0.0,0.0,0.0,0.0,0.1095144440336779,0.0
0.0,0.0,0.0,0.0,0.0,0.7969483931033323,0.2318623469455361,0.0,1.0173458730571547,0.0,0.3622368959921125,10,0,0.0,0.0,0.0,0.0,0.0,0.488756321734092,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4557196846945063,0.035538199642673296,0.2222286882665725,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14735483573799785,0.0,0.0,0.0,0.32882603216003536,0.0,0.0,0.0,1.249777020739997,10,0,0.0,0.0,0.0,0.0,0.6292014153187293,0.0,0.0
0.0,0.0,1.3886789695696098,0.0,0.0,0.6076466917593477,1.3856738589613988,0.0,0.21561067711347268,0.3154761204872418,0.0,7,0,0.0,0.0,0.2004129718018596,0.1935098236587778,1.4787976622609165,0.0,0.0
0.0,0.0,0.026320592639340668,0.902239026173184,0.0,0.7718751738123246,0.4414716904901512,0.0,0.0,0.0,1.1211394190327526,10,0,0.0,0.0,0.0,0.0,0.25320038837872283,0.21500917001085826,0.0
0.0,0.0,0.10682776573810435,0.0,0.0,0.7537159465890336,0.6091240563492787,0.0,0.783183728740537,0.3390204048249639,0.9441272030794264,12,0,0.0,0.0,0.19364132818166457,0.19364132818166457,0.4694997212292047,0.038020478362627,0.0
0.0,0.0,0.10658436049260406,0.4973551484906211,0.0,0.780082126338489,0.04733254724702711,0.0,0.0,0.0,0.1663680376179892,10,0,0.0,0.0,0.0,0.0,0.0,0.7046933635221079,0.0
0.0,0.27075800702195685,0.0,0.7697797153919714,0.0,0.0,0.0,0.0,0.0,0.0,2.0635149168773324,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1711296353204679,0.0,0.0,1.8143725497263035,0.0,1.146876191343931,1.9451360823981205,1.3665836671527543,0.0,0.0,0.0,7,0,0.05607668642112636,0.05607668642112636,0.0,0.0,1.9855786391829986,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.026451718404629093,0.0,2.0358221017720126,0.0,2.106178027449084,12,0,0.0,0.0,0.0,0.0,0.06478317386541174,0.0,0.0
0.0,0.0,0.37815140077749687,0.606866789132272,0.0,0.08946893927926398,0.04354436419245777,0.0,0.0,0.4271514102282735,1.7202993287016883,7,0,0.0,0.0,0.2155589097093435,0.2155589097093435,0.01982734609617874,0.0,0.0
0.0,0.0,0.0,0.48781363063557165,0.0,1.0388381772498827,0.12548460331499847,0.0,0.0,0.6007772469459762,1.0002724858753298,12,0,0.0,0.0,0.45503444889697914,0.45503444889697914,0.0,0.9025077079525834,0.0
1.0064718236965466,0.0,1.2437114880103333,0.0,0.6091339582592816,0.08356131905495223,0.0,0.5399412011712588,0.21878712009038218,1.5106533132610778,0.13348074463037174,7,1,0.9577265927472048,0.9577265927472048,1.468313205486208,1.468313205486208,0.0,0.550687969286165,0.0
0.0,1.4275477394144682,0.0,0.0,0.24593371376933398,0.0,0.0,0.22596826479750792,1.4186670478088672,0.8231797708835003,0.02567269293900068,10,1,0.0,0.0,0.7812155220413413,0.7812155220413413,0.0,2.506065747403509,0.35398246309287035
0.0,1.4275477394144682,0.0,0.0,0.12736639891351803,0.0,0.0,0.0,1.199496268031814,0.47674853237644244,0.8801309035459154,10,1,0.0,0.0,0.4491345053110001,0.4491345053110001,0.0,1.5227967865342955,0.43010537092445045
0.009527213705879167,0.18379951226560187,0.0,0.0,0.0,0.0,0.0,0.033284051800604536,0.06979808067697435,1.5215145764016498,0.6724054262695802,7,1,0.031883189168402104,0.031883189168402104,1.3364369622123409,1.3364369622123409,0.0,1.8690544128519802,0.47759195945182414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5325853816801769,0.0,2.576844126427056,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41508797325844293,0.0,0.6647703087199838,0.0,0.8467654683034418,0.0,0.0,0.6576748690070187,0.6324596914900267,1.5456730465745043,0.6050015424790394,10,1,0.34575780845792536,0.34575780845792536,1.5514558920264228,1.5514558920264228,0.0,1.4707941940700189,1.7813247974591504
0.29643822891919147,0.0,0.0,2.0347676779676713,0.0,1.412959583556747,1.7630626185902598,1.4388308846217057,0.0,0.0,0.0,8,0,0.17718087338122104,0.17718087338122104,0.0,0.0,1.6555870127673358,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.29126829273387805,0.2373759407118154,0.0,1.5851205155333654,0.1580198375786816,0.041780095129710315,10,0,0.0,0.0,0.10181591530027673,0.10181591530027673,0.18391187742919685,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06220212022445009,0.0,0.0,0.0,0.6692458893775866,1.8212540617137152,10,0,0.0,0.0,0.4730177878335094,0.4730177878335094,0.0,0.3539813721051704,0.0
0.0,2.36571788741135,0.0,0.0,0.03256602323974338,0.18411828763134075,0.0,0.08061615897037361,1.63431424848598,0.36936878374936055,1.4042268089844558,10,1,0.0,0.0,0.3334495340958331,0.3334495340958331,0.0,3.1058265074174867,0.0
5.178781535399019,1.1552381794547797,2.05553956646977,0.0,0.6333354550463152,0.0,0.0,2.5589761446534376,0.0,0.8245483011791673,0.9188573685777075,10,1,5.147544440509968,5.147544440509968,0.8675352080166474,0.8675352080166474,0.0,0.0,2.3146966057075296
0.0,0.0,0.4423040429679263,0.0,0.0,0.1995005228061707,0.0,0.0,0.30661030202546086,0.29230930988825526,0.47525002420006046,10,0,0.0,0.0,0.15302104226530513,0.15302104226530513,0.0,0.18685419055278862,0.0
4.421125242945152,0.0,2.8607657724448905,0.0,0.6779882926185846,0.0,0.0,1.3408183041379786,0.0,0.9426380082829965,0.7062705425265228,10,1,4.234832143313043,4.234832143313043,0.9816639666534889,0.9816639666534889,0.0,1.8249253270505568,0.08378944705445665
0.0,0.0,0.0,0.06645814080271431,0.0,0.547695440066415,0.17394688019130686,0.0,0.9458890615201871,0.0,0.0,10,0,0.0,0.0,0.0,0.0,0.005758156546450649,0.279611520018586,0.0
0.8077195838062429,0.0,1.0828072132826685,0.0,0.7536081800141359,0.0,0.0,0.16881968405850659,0.2938704417344127,0.6205666898542972,1.347121944471699,10,1,0.7426649906886431,0.7426649906886431,0.7137643601309587,0.7137643601309587,0.0,1.4523821374358192,0.7594114832941697
0.0,0.06208856347536068,0.0,0.0,0.0,0.13525265327631944,0.21500400548598153,0.0,0.7533558321456317,0.0,0.38201643323872525,12,0,0.002965943472424959,0.002965943472424959,0.0,0.0,0.2161999169906663,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8457035835582745,0.0,0.0,1.091061407307569,0.12581248912682624,1.7767508513402785,10,0,0.0,0.0,0.0,0.0,0.0,1.149983687788967,0.0
2.017482187755155,0.24007471447805506,1.1424871046535663,0.0,0.47999116210462406,0.0,0.0,0.5172537409662353,0.009560908010357694,0.5351450160810229,0.9656913173019932,10,1,1.9794091740674005,1.9794091740674005,0.5781914633881937,0.5781914633881937,0.0,2.3301975322226123,0.6495834250614713
0.0,0.0,0.0,0.0,0.0,0.13058940089202833,0.25335451310093837,0.0,1.1895638694908628,0.0,0.0,10,0,0.0,0.0,0.0,0.0,0.2658750077273531,0.0,0.0
0.0,0.0,0.14036410374451394,0.0,0.0,1.0771878329212017,0.7875825896234292,0.0,0.6000654222037374,0.0,2.1860739972957557,10,0,0.0,0.0,0.0,0.0,0.5674320543204573,0.17695730193568107,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230322512202299,0.5334404919656659,10,0,0.0,0.0,0.057067595523605796,0.057067595523605796,0.0,0.0,0.20871945905054776
0.87779284338056,0.0,1.0260138354425636,0.0,0.7122155130282111,0.0,0.0,0.0,0.19455676830311952,0.3981056681963397,1.5788970473591177,10,1,0.8103871227841213,0.8103871227841213,0.5081517798688159,0.5081517798688159,0.0,1.8845122771999416,1.6661608979776976
0.0,0.0,0.06258796484878207,0.0,0.0,0.18251193074189637,0.0,0.0,0.0,0.0,0.7262867133718581,10,0,0.0,0.0,0.0,0.0,0.0,0.07205065682648006,0.0
0.0,0.0,0.4843715419242926,0.0,0.0,2.342789605033662,0.6903332168873887,0.0,0.0,1.2551491369088463,0.4660210183365723,10,0,0.0,0.0,1.0126685335976218,1.0126685335976218,0.0,1.4472831907380224,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0085488182742488,0.9277245359990491,0.4114027163764361,10,0,0.0,0.0,0.6822803541634525,0.6822803541634525,0.0,0.18984282172698674,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23153288617808415,0.0,0.21888241791212285,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3950384135722603,0.6630699398877422,0.0,1.0438797980327177,0.8456243402044892,0.17505204669701796,0.1172498590905614,0.24163631141939007,0.050478789428603794,10,0,0.0,0.0,0.12855740758099116,0.12855740758099116,0.652744737021702,0.10955444228617639,0.0
0.08767699644958918,0.0,0.0,0.0,0.0,0.667685159990082,0.4805997995606097,0.0,1.162715653500835,0.005979500587283127,0.0,10,0,0.0,0.0,0.0,0.0,0.34225985898067957,0.07159366179070778,0.0
0.0,0.0,0.0,1.1394185983915246,0.0,0.0,0.0,0.0,2.728585550520321,0.0,1.4354964219094273,6,0,0.0,0.0,0.0,0.0,0.2644075786208062,0.0,0.0
0.4985293830362275,0.27075800702195685,1.1424871046535663,0.8837230806749329,0.0,0.8764260160648949,0.8001460124116453,0.0,0.0,0.0,1.8004169813769673,12,0,0.5152063590739724,0.5152063590739724,0.0,0.0,0.6606023760530234,0.009387940955664142,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0528093724018588,1.0259561936509305,0.775543381922807,10,0,0.0,0.0,0.7712673664217173,0.7712673664217173,0.06902094149739246,0.0,0.19886887365111236
0.004455516349589805,0.0,0.0,0.0,0.0,0.7413230683439337,0.0,0.0,0.0,0.0,1.7277768263924695,10,0,0.0,0.0,0.0,0.0,0.0,1.814847426025343,0.0
0.0,0.0,0.0,1.7439947824909283,0.0,0.0,0.35105089697862013,0.0,0.5000258044549498,0.22721404210693172,1.0976886135831982,6,0,0.0,0.0,0.07783982044760102,0.0872807966506644,0.4420508127733155,0.0,0.0
1.209215961299628,0.27075800702195685,0.5454077433042253,0.0,0.8178910437181254,0.0,0.0,0.18334856194056212,0.13809734093447662,1.156915276356303,1.4961480099784799,10,1,1.2020476823407076,1.2020476823407076,1.2016894459749798,1.2016894459749798,0.0,1.450096706110381,0.7250749589228513
0.0,0.0,0.0,0.0,0.0,1.0664289853376299,0.3774315392365459,0.0,0.8402242738620548,0.0,0.625189570120693,10,0,0.0,0.0,0.0,0.0,0.059568322256694194,0.5981294935623995,0.0
0.0,0.0,0.14735483573799785,0.0,0.0,0.0,0.31925127823751887,0.0,0.0,0.0,1.2156446333407598,10,0,0.0,0.0,0.0,0.0,0.5973274372398096,0.0,0.0
0.4413661691047322,0.27075800702195685,0.0,0.0,0.0,1.6264411767762916,0.6235142587848225,0.0,0.0,0.3077822095059003,1.2964811902771634,10,0,0.45996110933979767,0.45996110933979767,0.11593108418538885,0.11593108418538885,0.15062417906778924,0.830353955388697,0.0
0.0,0.27075800702195685,0.014670533215921907,1.2028725513552876,0.0,0.2743685367503562,0.3840495555427401,0.0,0.0,0.0,0.9254241205953742,12,0,0.0,0.0,0.0,0.0,0.3735360629528406,0.0,0.0
0.0,0.0,0.623806905916565,0.0718531793323873,0.0,0.4424318698851969,0.13525955812689994,0.0,0.0,0.0,1.9647565002041127,8,0,0.0,0.0,0.0,0.0,0.0,0.1815101254995747,0.0
0.0,0.0,0.8434521234741118,0.1353545396212878,0.0,0.0,0.0,0.0,0.0,1.2262729641965162,1.7902194927829433,10,0,0.0,0.0,0.9470157397883983,0.9470157397883983,0.0,0.0,0.16581137074491625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3120171616199767,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.23255092151414503
0.082776919668891,0.0,1.1424871046535663,0.5228965168550082,0.0,0.0,0.061976897291314385,0.0,0.0,0.0,0.4193867319437847,10,0,0.0,0.0,0.0,0.0,0.32023214104753045,0.0,0.0
0.09899657949468979,0.27075800702195685,0.0,0.0,0.3919028310396397,0.0,0.0,0.0,0.0841720953008453,1.0153873888424871,0.755204645496771,7,1,0.12907884820485346,0.12907884820485346,0.9830777586989312,0.9830777586989312,0.0,3.3681898908179013,0.2412268282380443
0.0,0.0,0.0,0.0,0.0,0.5508574018610373,0.0,0.0,0.6114304625060853,0.0,1.1961100702336833,12,0,0.0,0.0,0.0,0.0,0.0,0.6401594380282992,0.0
0.0,0.0,0.0,0.0,0.0,0.3492996080650176,0.0,0.0,0.1638362780930895,0.10684901553274333,2.0728086959965375,10,0,0.0,0.0,0.0,0.0,0.0,0.7938237026249505,0.0
1.0146091733958846,0.0,0.4733842936805093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031223888454207,10,0,0.9426129337482839,0.9426129337482839,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5074024100114567,0.0,0.0,0.0708089591049009,0.39780847349976073,1.7688197683480238,12,0,0.0,0.0,0.17962686915097423,0.17962686915097423,0.0,0.9462950306132389,0.0
0.16477572198579737,0.0,0.0,0.0,0.0,0.358280946440324,0.0,0.0,0.0,0.0,1.0236840047287816,10,0,0.06032785049699854,0.06032785049699854,0.0,0.0,0.0,1.0591709076441633,0.0
0.0,0.0,0.10984419706576247,0.0,0.0,0.39900697185707373,0.4865444334284886,0.0,0.7944795710245667,0.3695537776553538,0.8594110434100609,7,0,0.0,0.0,0.17711714229230094,0.17711714229230094,0.4533807583281057,0.0,0.0
0.0,0.0,0.7431822376140439,0.24156239067557758,0.0,0.3712537543185479,0.033484238187771964,0.0,0.006510546015099372,0.0,1.2842651691912814,10,0,0.0,0.0,0.0,0.0,0.0,0.24679303103423245,0.0
0.0,0.7317085820052126,0.11940059587532631,0.0,0.0,0.0,0.0,0.0,0.19760822480237766,0.2967290236108285,1.8017833563374768,12,0,0.0,0.0,0.1306629837728721,0.1306629837728721,0.03292502576243467,0.0,0.0
0.0,0.27075800702195685,0.0,0.0,0.0,0.5608836907630899,0.0,0.0,1.0745585062614809,0.08356493905568294,1.7150060646961731,10,0,0.0,0.0,0.0,0.0,0.0,0.8624947776971676,0.0
0.45354264073095035,0.5292595733505302,0.04432077912382113,0.5464393174864536,0.0,0.0,0.18832930415805285,0.0,0.0,0.0,2.057646194658291,10,0,0.5036207779785321,0.5036207779785321,0.0,0.0,0.4694208636366711,0.0,0.0
0.0,0.0,0.0,0.2622077763126488,0.0,1.4592916249203016,0.27751697288100124,0.0,0.6087603598861291,0.0,0.8728154783159822,10,0,0.0,0.0,0.0,0.0,0.0,1.1631763451394437,0.0
0.7029608873464217,0.0,0.194925745328481,0.0,0.39029036350706736,0.0,0.0,0.33791752585823154,1.0045266101172015,1.5059074369003482,0.8175478939609262,10,1,0.6414212020751285,0.6414212020751285,1.4160416308816446,1.4160416308816446,0.0,0.49348898573331046,0.41853245851336507
0.0,0.0,0.43687381840356243,0.0,0.0,1.33563018941463,0.3475566191309807,0.0,0.0,1.363447271528495,0.7874015482485336,10,0,0.0,0.0,1.102675983210989,1.102675983210989,0.0,0.9261287102568503,0.0
0.0,0.0,0.24475433426241755,0.0,0.0,0.8950578058023705,0.0,0.0,0.0,0.0,1.1784428149211696,10,0,0.0,0.0,0.0,0.0,0.0,1.292949032052328,0.0
0.0,0.0,0.11711180047582576,0.0,0.0,0.9390716063353023,0.01159243211565824,0.0,0.78972705374923,0.0,0.7337989177396805,10,0,0.0,0.0,0.0,0.0,0.0,0.9783474795022544,0.0
0.0,0.0,0.3255750264958813,0.0,0.0,0.6581861473644642,0.6023089390363303,0.0,0.0,0.0,0.4905009857003957,10,0,0.0,0.0,0.0,0.0,0.49786297337144403,0.0,0.0
0.0,0.0,0.06769894317602129,0.0,0.0,0.5384927389313393,0.3970477323106289,0.0,0.0,0.0,1.7924578877284512,10,0,0.0,0.0,0.0,0.0,0.28782028493591216,0.021136123172845717,0.0
0.0,0.8398142262906546,0.0,0.0,0.0,0.0,0.0,0.0,2.0159679151596004,0.5563752723519894,1.355524757639178,7,1,0.0,0.0,0.49777250760657815,0.49167756572740245,0.09601979990520698,0.0,0.002494328594846799
0.31348035942771113,0.0,0.0,0.8259778088830702,0.0,1.4156068245275195,0.7193789201381189,0.0,0.0,0.0,0.3095277606404659,10,0,0.2546810454537757,0.2546810454537757,0.0,0.0,0.35167207869701206,0.5465360951187883,0.0
0.11102133334015454,0.0,0.0,2.0125612338148375,0.0,1.3178091269963284,1.7742827893982314,1.5136080590619212,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,1.706318388649873,0.0,0.0
0.5983648975123295,0.0,1.1424871046535663,0.7347778898854801,0.0,0.0,1.1039016632429497,0.0,0.0,0.0,0.8415328713581396,7,0,0.5403346608862,0.5403346608862,0.0,0.0,1.3811930153232403,0.0,0.0
0.20754984272658533,0.9327676376179771,0.0,0.0,0.631675264337617,0.0,0.0,0.7113345048875871,0.942132785494272,0.4635155518433072,0.0,10,1,0.3156630619178354,0.3156630619178354,0.5482395013663597,0.5482395013663597,0.0,0.6326181326537785,0.5487787279686605
0.0,0.0,0.18637026785217653,2.068738309793403,0.0,0.9569738305229698,0.5724516112100523,0.12826512137246376,0.9234497359636338,0.0,1.6100807945662279,12,0,0.0,0.0,0.0,0.0,0.3452692657057398,0.2801925209966789,0.0
1.3431753318645994,0.0,0.3381686371069191,0.0,0.20170109687420743,0.0,0.0,0.24284251958037356,0.0,0.2613618403654784,0.5141668916816413,10,1,1.1887974127792003,1.1887974127792003,0.27519616189809515,0.27519616189809515,0.0,2.4618553336919087,1.5741055988462085
0.0,0.0,0.0,0.0,0.0,0.2013114114605507,0.30800583145449617,0.0,0.8821828262310867,0.0,0.0,10,0,0.0,0.0,0.0,0.0,0.30680345533343467,0.0,0.0
0.0,0.0,0.6739973757858353,0.0,0.0,0.0,0.007908376366720513,0.0,0.0,0.0,1.7636142891383981,10,0,0.0,0.0,0.0,0.0,0.24505106903275803,0.0,0.0
0.2743908795544556,0.0,0.0,2.0272403976355067,0.0,1.3009927937950507,1.7523069577485164,1.4593955495283097,0.0,0.0,0.0,12,0,0.15587326595573406,0.15587326595573406,0.0,0.0,1.685375118302551,0.0,0.0
0.0,0.0,0.4390601985621043,0.0,0.0,0.0,0.0,0.0,0.07338050125300369,0.14373050441777546,0.5893377961821813,10,0,0.0,0.0,0.0008588183690414197,0.0008588183690414197,0.0,0.0,0.0
0.0,0.0,0.14735483573799785,0.8000561744219,0.0,0.12532621623617154,0.0,0.0,0.18844852551003222,0.029345645876016742,0.3488624124119972,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5725381295328034,0.0,0.0,1.376842492286039,0.3889495278541198,0.0,0.460265197327025,2.6323704832835757,0.0,7,0,0.0,0.0,2.2718389839169335,2.2718389839169335,0.0,0.9144451361557101,0.0
0.0,0.0,0.0,3.0470483268132065,0.0,0.558119030274959,1.1422707575372042,1.6802398657985878,0.0,0.0,0.0,10,0,0.0,0.0,0.0,0.0,1.2105520308460487,0.0,0.0
0.0,0.0,0.12228888958652606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687913378103074,10,0,0.0,0.0,0.0,0.0,0.001848330603756012,0.0,0.0
0.0,0.0,0.0,0.2828787786787435,0.0,0.8808974635402863,0.36610551617780906,0.0,0.8254906857740616,0.0,0.38000675942078854,10,0,0.0,0.0,0.0,0.0,0.11703767920107136,0.4203477882428901,0.0
1.9903257361178244,0.0,1.0621849369727536,0.0,0.002932558892724828,0.0,0.0,0.8373626307186517,0.0,1.6058952104438804,0.0,10,1,1.8855918439604118,1.8855918439604118,1.4192682511304153,1.4192682511304153,0.0,0.6659952906989983,2.104151120568819
0.0,0.22271313045838587,0.20818621805106766,0.0,0.0,0.27211816523604854,0.0,0.0,0.0,0.0,1.9374988978985546,10,0,0.0,0.0,0.0,0.0,0.0,0.5207140510852643,0.0
1.3568856145991133,0.0,0.09745479503101936,0.0,0.12562112742050902,0.0,0.0,0.17554536008263114,0.2102973488367271,1.8921602005462947,1.0097636853706389,10,1,1.2734051718309392,1.2734051718309392,1.6991047219590156,1.6991047219590156,0.0,1.5633075667177745,0.8705507258618969
0.0,0.0,0.0,0.0,0.0,0.0,0.3965518277631036,0.0,1.1503010130242064,1.5105236933885866,2.8451645830124423,10,0,0.0,0.0,1.1787886883206737,1.1787886883206737,0.7270323585424672,0.0,0.23033101697392733
3.8422742943987513,0.0,1.4573536721072755,0.0,0.563316269274609,0.0,0.0,1.693788679070632,0.0,5.060439199500193,0.0,10,1,3.6754030452634945,3.6754030452634945,4.594075358286014,4.594075358286014,0.0,1.1138830276255702,2.065856807883649
0.3231980415027133,0.27075800702195685,0.0,0.0,0.0,0.34687679698626783,0.0,0.0,0.0,0.24984602636954656,1.4314615092469636,10,0,0.34575780845792536,0.34575780845792536,0.0951223419287307,0.0951223419287307,0.0,0.34498542654944353,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2767274921098576,0.9134102823912106,0.7886349627752044,10,0,0.0,0.0,0.6807509395459052,0.6807509395459052,0.0,0.13139726579350086,0.0
0.12976167956615903,0.0,0.0,0.0,0.0,0.0,0.016888355915782163,0.0,0.0,0.0,1.1181493503874564,10,0,0.0874542152083453,0.0874542152083453,0.0,0.0,0.050817209459765506,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6036109247191191,0.6837461405848612,0.0,0.7727250079398987,0.3391785026095676,1.089833442941584,10,0,0.0,0.0,0.12868899649367482,0.12868899649367482,0.620589954875086,0.0,0.0
0.0,0.0,0.736142088970442,0.07859590552785459,0.0,1.0967505078689221,0.6341750827020696,0.0,0.0,0.0,1.7090795233159404,12,0,0.0,0.0,0.0,0.0,0.3683737575338624,0.3391141719127007,0.0
0.0,0.27385271300363406,0.0032216900340348697,0.0,0.07014604002808715,0.0,0.0,0.0,0.34397234706373214,0.0,0.6704746146462425,6,0,0.0,0.0,0.0,0.0,0.0,0.20254813926793633,0.5617697267808559
0.0,0.0,0.0,0.5017582437657062,0.0,0.0,0.0,0.0,0.0,0.1317248805845507,0.33504716716852,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11078716788152607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720076711629081,0.0,0.4214999910873049,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3653609285444965,0.0,0.0,0.7860692577852796,0.2445052390640236,0.0,0.04958975018225202,0.0,2.0580091502829583,7,0,0.0,0.0,0.0,0.0,0.0018369164421408977,0.4606614930378991,0.0
0.0,0.0,0.8553485778505221,0.0,0.0,0.0,0.0,0.0,0.1381708567053382,0.8136312428654751,1.4297914561203124,10,0,0.0,0.0,0.5966141760306072,0.5966141760306072,0.07331604413906824,0.0,0.17492210157144655
0.0,0.0,0.0,0.34976263435898153,0.0,0.9562785492178808,0.6682981121007533,0.0,0.829219612040176,0.0,0.24261352840003117,10,0,0.0,0.0,0.0,0.0,0.46518857620523335,0.1754630679151008,0.0
0.0,0.0,0.0,0.0,0.0,1.2635467567047651,0.7949647331320275,0.0,0.7727250079398987,0.0,0.1663680376179892,10,0,0.0,0.0,0.0,0.0,0.5047199684878116,0.33892563169237794,0.0
0.0,0.0,0.0,0.015155223207640095,0.0,0.02771220823649556,0.17919131986304856,0.0,1.0736914435100575,0.0,0.0,10,0,0.0,0.0,0.0,0.0,0.21299942436442681,0.0,0.0
0.20301553789607085,0.0,0.1290946279605032,1.680343980899429,0.0,1.0602874354920313,1.7407295405109047,1.1959317686524011,0.0,0.0,0.0,10,0,0.08689273978194312,0.08689273978194312,0.0,0.0,1.7638257073921575,0.0,0.0
