fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
0.0,0.0,0.0,1.7362497820061034,0.0,0.8950597801001375,0.11704722655937314,0.7512577984640572,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.0,0.7589946605159769,0.0
0.0,0.0,0.1435439084949729,0.0,0.0,1.9021735320463715,0.33758434189509395,0.0,0.11275727724104617,1.1725222312444028,1.117753830146576,7,1,0.0,0.0,0.9277556559891419,0.9277556559891419,0.0,1.5457047670015112,0.0
0.3231980415027133,0.0,0.0,2.0207129273240336,0.0,1.2635467567047651,1.7407295405109047,1.4692388288931115,0.0,0.0,0.0,12,1,0.20304282947746227,0.20304282947746227,0.0,0.0,1.685375118302551,0.0,0.0
4.515751387786432,1.5470042461270694,2.4073208264950585,0.07311363815496369,0.7137311374517556,0.0,0.0,2.588783557211593,0.0,1.1356347929771073,0.0,10,0,4.555093358590064,4.555093358590064,1.1600070322979437,1.1600070322979437,0.0,0.0,1.8975422776486175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0213283633455241,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3654444049359964,0.589367733747028,1.6569212556410016,0.0,0.6219681472824724,0.0,0.0,1.022933045834218,0.0,1.1121105148499897,0.0,10,0,3.325236828233561,3.325236828233561,1.119066040821544,1.119066040821544,0.0,2.059092153922397,0.0
0.0,0.0,0.07393302207208277,0.4324635911360699,0.0,0.0,0.0,0.0,0.0,0.0,2.443536286550144,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8258560477907955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4129627146043258,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5845350888812484,0.0,0.0,0.6488122462970333,0.0,0.0,0.0478180177440479,1.1083997119510307,0.0,0.4519314468419814,10,0,0.13779896093990485,0.13779896093990485,0.09784088639928751,0.09784088639928751,0.0,3.2097296039271335,0.5312483412512867
0.0,0.0,0.24427579002300356,1.874293254441309,0.0,0.30053300426393886,1.4786316903910586,1.3231232351065398,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,1.72987032447065,0.0,0.0
0.0,0.0,1.1651492788420266,0.0,0.0,0.2919707291213757,0.0,0.0,0.3480894534385381,0.0,1.1010890992115296,10,1,0.0,0.0,0.0,0.0,0.0,0.195178069351559,0.0
0.0,0.0,0.0,1.161575368602611,0.0,0.060029395555719935,0.04779676256697041,0.0,0.0,0.0,0.6309795554836892,10,1,0.0,0.0,0.0,0.0,0.03649844731543633,0.0,0.0
0.0,0.0,0.9482989089375937,0.0,0.0,0.5077984273080571,0.13198111156412917,0.0,0.0,0.0,1.2236879918498045,10,1,0.0,0.0,0.0,0.0,0.0,0.2861798821219541,0.0
0.0,0.0,0.0,0.0,0.0,0.7537159465890336,0.6895972419381245,0.0,1.6440843797232798,1.0738010612438484,0.0010900111169955197,7,1,0.0,0.0,0.8302614330177993,0.8302614330177993,0.5699592437724307,0.0,0.0
1.1872102407289364,0.0,0.8672321972440387,0.0,0.41644526722732694,0.0,0.0,0.2560450102704449,1.1383642332043045,1.3923017750606743,1.2119582164322114,10,0,0.9737969636178452,0.9737969636178452,1.3214302132010456,1.3214302132010456,0.0,1.5131659897298202,1.1393976656014178
0.0,0.27075800702195685,0.0,0.0,0.0,0.3961507195204803,0.0,0.0,0.0,0.0,2.390896828140638,10,1,0.0,0.0,0.0,0.0,0.0,0.46707735120505783,0.0
0.0,0.0,0.0,0.0,0.0,0.613180115401692,0.5147381235382862,0.0,0.5079577721896296,0.0,1.9510176050594508,10,1,0.0,0.0,0.0,0.0,0.4059137177965808,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12944233018041917,0.0,0.6076590932042512,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.404882863934564,0.0,0.08806607149235332,0.0,0.0,0.0,0.0,0.0,0.0,0.6908945708991686,1.0097636853706389,10,1,0.3533444178797557,0.3533444178797557,0.4921419115703254,0.4921419115703254,0.0,0.0,0.10683288981917605
0.0,0.0,0.0,0.027949873528279674,0.0,1.529428162893122,0.4901615563081777,0.0,0.0,0.0,1.547088165725616,7,1,0.0,0.0,0.0,0.0,0.021595411386580526,0.9490172245613244,0.0
0.071644796360024,0.0,0.0,0.0,0.0,0.8727752173311127,0.0,0.0,0.46135455520970514,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.0,1.4339174391090395,0.0
0.0,0.0,0.0,0.0,0.0,0.31994786851416773,0.0,0.0,0.7709635563687215,0.0,0.6122169386310343,10,1,0.0,0.0,0.0,0.0,0.0,0.7199876903703026,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5286454482932388,10,1,0.0,0.0,0.0,0.0,0.0,0.04125827909424233,0.0
0.0,0.0,0.0,0.0,0.0,0.005950329101769673,0.0,0.0,0.6602546585981403,0.6347064005736203,0.20014484427560647,12,1,0.0,0.0,0.490268506154452,0.490268506154452,0.0,0.06648280191195122,0.0
0.0,0.0,0.14735483573799785,0.0,0.0,3.7386965247733337,0.9968414915133179,0.0,0.9514977150038206,2.2623913782897103,1.0988015974514598,7,1,0.0,0.0,1.9237285783781777,1.9237285783781777,0.0,2.234594968572231,0.0
0.30544315409679107,0.0,0.0,2.0401076094540658,0.0,1.290790716230248,1.7407295405109047,1.4480445789943737,0.0,0.0,0.0,12,1,0.18588366152168898,0.18588366152168898,0.0,0.0,1.6748599563844877,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4601936992398601,0.0,0.0,0.0,0.0,1.0838968522405512,10,1,0.0,0.0,0.0,0.0,0.0,0.9526948956106782,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20527733798589207,0.0,1.4569817509948333,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.2579223106031094,0.0,0.0
0.0,0.2773484067747559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586245289990952,2.0983862210658493,7,1,0.0,0.0,1.1845832705547037,1.2091262024091691,0.0,0.0,3.253934082349234
0.0,0.0,0.0,0.0,0.0,0.16314539967090294,0.0,0.0,0.0,0.0327187349299141,1.9374988978985546,10,1,0.0,0.0,0.0,0.0,0.0,0.41585590192958577,0.0
1.3234801004685004,0.0,0.46644352963005203,0.0,0.6322427667605885,0.0,0.0,0.35175899848955705,0.0,0.2574702605818176,0.8089921611583393,10,0,1.2343323606104744,1.2343323606104744,0.3663468293934081,0.3663468293934081,0.0,2.5209464673558437,1.6551871842808443
1.3255796827900521,0.0,0.1835207455496215,0.0,0.14310502956818255,0.0,0.0,0.18163038719860677,0.17623033980677194,1.8807353472522566,0.9842208740572429,10,0,1.2474718501017594,1.2474718501017594,1.6928533256369795,1.6928533256369795,0.0,1.6282884846610386,0.9701393891617085
0.9204291729766612,0.0,0.6226632943889734,0.0,1.245469071129625,0.0,0.0,0.5939131406887377,0.5591431590017591,1.559492911207787,0.8976761089962773,10,0,0.8515929003162941,0.8515929003162941,1.651257879507298,1.651257879507298,0.0,1.2895824871255976,1.9545559756599622
0.0,0.0,0.33420537408096135,0.04095281973999418,0.0,0.1768405656066728,0.021127145325244512,0.0,0.1331309557355859,0.0,1.3333498352837625,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17118137308282794,1.8834530489571075,0.0,0.0,0.42867774385064455,0.0,0.0,0.20706064968495963,1.653488300084183,0.8617774358353654,0.9740416674156047,10,0,0.39780240536129907,0.39780240536129907,0.8554603215140277,0.8554603215140277,0.0,3.3196839136218124,0.946056517761044
0.0,0.0,0.0,1.9439305172780847,0.0,0.0,0.0,0.0,0.16984792851249875,0.0,0.92023828765199,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5113801655256003,0.1854503366270044,2.3953547962988893,0.0,1.2263384407458742,0.0,0.0,1.7346090222668649,0.0,1.8808479621686445,0.1193462926243101,10,0,3.4164441626424886,3.4164441626424886,1.930935229288424,1.930935229288424,0.0,1.018473763050022,1.3592641494343676
0.0,0.0,0.0,0.09340634920647695,0.0,0.8672990039343667,0.5357373526571164,0.0,0.023455389269672944,0.0,0.6887600081466657,10,1,0.0,0.0,0.0,0.0,0.3340478165884829,0.2197957216868325,0.0
0.2035007811309749,0.8491528732182125,0.0,2.01518681237728,0.0,0.1267216884818233,0.7234935310486336,0.23981440504716708,0.0,0.0,1.1464906921588263,10,1,0.30143417040242626,0.30143417040242626,0.0,0.0,0.8542706431524282,0.0,0.0
0.0,0.0,0.277375055662252,0.3649126775728433,0.0,0.2507095126466453,0.0656996836284093,0.0,0.0,0.0,1.4382351083104468,12,1,0.0,0.0,0.0,0.0,0.0,0.04979373647325869,0.0
0.8063005317281658,0.0,0.0,1.1845957973848975,0.0,0.0,0.0,0.14205853853232603,0.0,0.0,0.0,10,1,0.6699360617525265,0.6699360617525265,0.0,0.0,0.0,0.03699136030155381,0.0
0.0,0.04561886561982084,0.08857471681796288,0.0,0.0,0.0,0.0,0.0,0.02954049394720118,0.0,0.4193867319437847,10,1,0.0,0.0,0.0,0.0,0.08196914138452696,0.0,0.16863326584617994
0.04356002173791997,0.0,0.0,2.0437050474140466,0.0,0.6260835291335987,0.6679330329918022,1.1680265259276135,0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.5921759055111256,0.0,0.0
0.0,0.0,0.48118156698152176,0.0,0.0,0.0703279792362648,0.24699816790671694,0.0,1.4820615010934868,0.0,1.9374988978985546,12,1,0.0,0.0,0.0,0.0,0.2811986818851804,0.0,0.0
0.0,0.0,0.053872231347968515,0.0,0.0,0.0,0.0,0.0,0.40534741292359455,0.8157041477063001,1.025096925774662,10,1,0.0,0.0,0.6119060021839215,0.6119060021839215,0.0,0.07544159712842033,0.0
0.0,0.0,0.1145750687539633,0.07041423873874328,0.0,0.0,0.0,0.0,0.3430006186179176,0.38321564057908514,1.3044546985513057,10,1,0.0,0.0,0.2537329141420219,0.2537329141420219,0.0,0.09750790515963458,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449789237923061,0.0,2.5322403763443098,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22924527985710563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.210283852855365,12,1,0.0,0.0,0.0,0.0,0.0,0.0210060269966204,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852491215721739,0.0,0.7363181822068192,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6505294613595205,0.37839776563317434,0.0,0.0,0.0,1.8381082851646466,10,1,0.0,0.0,0.0,0.0,0.2212963727460102,0.16205781257551158,0.0
0.0,0.0,0.0,0.0,0.0,0.16278625842491318,0.0,0.0,0.0139418484610829,0.3471440878722842,1.804997557882786,12,1,0.0,0.0,0.2186901726953707,0.2186901726953707,0.0,0.6822290072997483,0.0
0.3766807077380303,1.9058417491863784,0.0,0.0,1.6290703018231778,0.0,0.0,1.0625145174210469,0.8632578067354214,0.879747817558773,0.0,10,0,0.5991688692643274,0.5991688692643274,1.1350569474886998,1.1350569474886998,0.0,1.0158007916754208,2.3931590660901527
0.48186620270776537,0.0,2.394722308688759,0.7288058674266783,0.0,0.4842264918718734,2.908871903715383,0.0,0.0,0.0,1.5168582314890962,6,0,0.43289394893302346,0.4191009414189845,0.0,0.0,3.438641158598884,0.0,0.0
0.0,0.0,0.18674545085915423,1.9362266401324228,0.0,0.32708670287602093,1.4484619110592156,1.3140972927931533,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,1.6819588258220308,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.027936360801980465,0.0,0.0,1.397270077531967,0.0,1.684480203572759,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22755737930814243,0.0,0.0,3.6533285855577353,0.9098549652843835,0.0,1.980098379771769,2.2313922242776325,1.1960632784235496,7,1,0.0,0.0,1.8437116650390228,1.8437116650390228,0.0,2.299623144621992,0.0
0.0,0.0,0.6546997463902817,0.0,0.0,0.6788346055468067,0.06051014319293559,0.0,0.6860499692751377,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.0,0.5773952223103445,0.0
0.0,0.0,0.4685610832773804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4460951120805746,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6261727306517982,1.8913216022397068,0.0,1.8648590561237572,0.9342072942945189,1.0509855083652855,0.4835531958155681,1.3118559648996049,0.0,10,1,0.0,0.0,1.1262090111183307,1.1262090111183307,0.4464605072089773,0.7457455039560921,0.0
0.9451543346590608,0.0,0.2704795144648276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992804037867183,10,1,0.8754884729742447,0.8754884729742447,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6807513365746297,0.8775946259391508,0.0,0.06919260584320006,0.6422382360870761,0.19435758844824133,0.0,1.2619478466884069,0.0,6,0,0.0,0.0,1.0291057290599186,1.0804952550238631,0.8088797172043297,0.0,0.0
0.0,0.0,0.021494773716081265,0.0,0.0,0.4704766076358494,0.0,0.0,0.035677849268199904,2.5208871005326317,1.5914651065338432,12,1,0.0,0.0,2.152591457556613,2.152591457556613,0.0,0.913447631171976,0.0
0.5426830182777294,0.0,0.8771436144572159,0.0,3.9916712412237754,0.0,0.0,0.0,0.0,1.6898513668233375,1.7000746139652203,6,0,0.5183930296273171,0.4806881612876262,2.3742330947887855,2.3815073355819747,0.0,0.18959840389575486,3.269739162488832
0.0,0.0,0.3158640699193533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6694540277056918,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21218004149056557,0.0,0.0,0.752420665580263,0.16739703638269166,0.0,0.10152698058230425,0.0,1.3954115252058916,10,1,0.0,0.0,0.0,0.0,0.0,0.5192249442894004,0.0
0.15596594156778534,0.0,0.0,0.20035544206886138,0.0,0.37703664547560867,0.0,0.0,0.0,0.0,0.0,10,1,0.041421771299254034,0.041421771299254034,0.0,0.0,0.0,0.38286972730864544,0.0
0.496463216825646,0.0,1.1642096122969592,2.0778320251308613,0.0,0.7641224166986027,0.6573686852247027,1.9100135527420463,0.43860178365931873,1.245456003385554,0.0,7,1,0.37049453876067695,0.37049453876067695,1.0606954289412918,1.0606954289412918,0.5257098830512248,0.014162735199823917,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011926901959564,0.0,0.85767763642611,10,1,0.0,0.0,0.0,0.0,0.010807664921254956,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3718070324964613,0.8759190527543431,0.0,0.46998624443960235,0.0,1.706970601889532,10,1,0.0,0.0,0.0,0.0,0.5639956525570665,0.35229546758251373,0.0
0.0,0.0,1.132103052686152,0.21746223815333643,0.0,0.08794599583059474,0.2807611812130572,0.0,1.1465830612011745,0.0,0.6816975818251683,7,0,0.0,0.0,0.0,0.0,0.3277903007881096,0.0,0.0
0.0,0.15362642662395687,0.0,0.0,0.0,0.1556671045213598,0.0,0.0,0.0,0.0,1.736778456171956,10,1,0.0,0.0,0.0,0.0,0.0,0.7963785516403411,0.0
4.8507250085574185,0.0,2.239973013801533,0.0,0.5904794641242005,0.0,0.0,1.4823394287876464,0.0,1.146334085377044,0.23331021306331756,10,0,4.628929015424196,4.628929015424196,1.1423806861462036,1.1423806861462036,0.0,1.8141918978777862,0.28069970088079943
0.0,0.0,0.18377350555813884,0.0,0.0,0.49602750383500566,0.09268349555345912,0.0,0.5852491215721739,0.049122127375846855,1.097420633217738,10,1,0.0,0.0,0.0,0.0,0.0,0.3140614896380567,0.0
4.069359391615767,0.14862855284473064,2.6789285743092077,0.0,0.8485678748906957,0.0,0.0,1.8109305265642095,0.0,1.4024543988613734,0.07329142982930387,10,0,3.951159073340274,3.951159073340274,1.4253346478141329,1.4253346478141329,0.0,0.0,1.5067652258481135
1.0490508528309375,0.27075800702195685,0.23053813259100775,0.0,0.7398026488752448,0.0,0.0,1.336249813270976,1.1804855155650702,1.1622318531365372,0.0,10,0,1.0472565009586052,1.0472565009586052,1.1892302960021983,1.1892302960021983,0.0,0.0,0.9972872805663533
0.0,1.9683300737080875,0.0,0.0,0.0,0.0,0.0,0.0,2.080992412752992,2.02199413871824,2.2858262189887903,10,0,0.0,0.0,1.7219457260447493,1.7219457260447493,0.0,0.0,0.761938637524127
4.012002884559623,1.3585376060605672,2.3498383162356578,0.1376321103241589,0.6139099990318,0.0,0.0,2.408699613025559,0.0,1.2834374095159866,0.0,7,0,4.0449954095429765,4.0449954095429765,1.2686433293579968,1.2686433293579968,0.0,0.0,1.9177469035244474
0.0,0.5842194015005733,0.0,0.0,0.0,0.3217277168088072,0.13315983196648304,0.0,0.0,0.0,2.3521205457499694,12,1,0.0,0.0,0.0,0.0,0.04205642199510759,0.07733422902231601,0.0
1.3378997448406056,0.0,0.8452565331335904,1.281919813253244,0.0,0.0,0.18652974856466573,0.7645995975122393,0.0,0.0,0.0,8,0,1.255862463485619,1.2551460809261594,0.0,0.0,0.29637766447509534,0.0,0.0
0.0,0.0,0.3698009901344102,0.0,0.0,0.12390023286488445,0.13662169478988684,0.0,0.18823681845251275,0.2722409775230871,0.42934582735410143,10,1,0.0,0.0,0.11969303332250597,0.11969303332250597,0.12273217435190435,0.0,0.0
0.0,0.2319150015324672,0.03249177400641443,0.7749655942313888,0.0,0.3876150763417622,0.6616511747935127,0.0,0.9182334466409516,0.0,1.2627823796964344,10,1,0.0,0.0,0.0,0.0,0.676373896883679,0.0,0.0
0.0,0.16541136820544639,0.0,0.0,0.0,0.0,0.20586311371652993,0.0,0.21587907067694817,0.0,1.6920133322298065,10,1,0.0,0.0,0.0,0.0,0.37751828580283925,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.025815573710640742,0.0,0.0,0.0,0.0,1.5538643272495576,7,1,0.0,0.0,0.0,0.0,0.0,0.05838403547212597,0.0
0.0,0.0,0.029191648064725295,0.0,0.0,0.06567539381697171,0.0,0.0,0.0,0.10716939138331465,1.666019775577579,7,1,0.0,0.0,0.0,0.0,0.0,0.48122661859962923,0.0
0.0,0.0,0.41678992403665754,0.1762321578758509,0.0,0.0,0.0,0.0,0.0,1.7538623365262516,1.7674903769386459,10,1,0.0,0.0,1.4253448734937284,1.4253448734937284,0.0,0.0,0.10440572697247347
0.0,0.27075800702195685,0.0,1.3805551999653547,0.0,0.0,0.0,0.0,0.0,0.0,1.5895488429775078,10,1,0.0,0.0,0.0,0.0,0.0,0.46241499533052854,0.0
0.0,0.08118613635740068,0.16909881455505474,0.6411818828806469,0.0,0.5633097471902526,0.3284088737280784,0.0,0.0,0.0,1.1798542107244618,10,1,0.0,0.0,0.0,0.0,0.19255581690602563,0.12193088372139471,0.0
0.0,0.27075800702195685,0.0,0.0,0.0,0.0,0.0,0.0,0.0278753264115406,0.0,2.4298948302453858,10,1,0.0,0.0,0.0,0.0,0.06301981080494728,0.0,0.0
0.0,0.0,0.10699734198175403,0.0,0.0,0.0,0.45815827414657206,0.0,0.13600053523920458,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.7623510102558838,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.116262966499701,0.2561123494218757,0.0,0.0,0.0,1.5607818446882988,10,1,0.0,0.0,0.0,0.0,0.0,0.8127295388810178,0.0
0.0,0.12519737957664556,0.0,0.0,0.0,0.0,0.07056381669378897,0.0,0.4844791467231203,1.6325489501595334,2.8967913159357077,10,1,0.0,0.0,1.2871480589762112,1.2871480589762112,0.23475312521247507,0.0,0.15979840211231264
0.0,0.0,0.3683239309173354,0.0,0.0,1.0305635034860159,0.530411855480851,0.0,0.1480475785794907,1.2634333005599574,0.7380391837326621,10,1,0.0,0.0,1.0343289859504508,1.0343289859504508,0.26438561240083625,0.3960962896500152,0.0
0.0,2.1194842020781355,0.0,0.0,0.028391751538496483,0.0,0.0,0.31011137544907397,1.5588536143357896,0.2075206143400677,1.0074261979909123,10,0,0.0,0.0,0.18955819272118302,0.18955819272118302,0.0,2.8781251134130614,0.0038709264354572226
0.0,0.0,0.18643896757362335,0.0,0.0,0.0,0.0,0.0,0.8447653529069747,0.0,1.2584868595150631,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3515268245108988,0.0,0.0,0.2622141886676502,0.0,0.0,0.2409343130014407,1.2101687427979186,1.2107548991391321,0.0,10,0,0.0,0.0,1.1271703950308887,1.1271703950308887,0.0,1.2367812024792268,0.8694189968050214
0.27056357717238544,0.0,0.0,2.0505979351200363,0.0,1.3931079238754016,1.7507873037719859,1.4384294314819424,0.0,0.0,0.0,12,1,0.15217437883299353,0.15217437883299353,0.0,0.0,1.6479250054993986,0.0,0.0
1.279550806261381,0.0,0.5295331087707148,0.0,0.29027131230906966,0.0,0.0,0.22815664890000675,0.7012042960749154,1.6287480601596174,1.0981011864272034,10,0,1.1239250951899502,1.1239250951899502,1.5025833930921138,1.5025833930921138,0.0,1.5382612307979515,1.0542728348940982
0.021893636796236116,0.0,0.0,0.666352501356889,1.5736051662724735,0.13394167170253476,0.8707970485968164,0.14779717084919078,0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,1.0568536542866016,0.0,0.0
0.0,0.6693845110353467,0.0,0.0,0.0,1.1050884869631896,0.0,0.0,1.0505625224329744,0.0,1.4052483003943792,7,1,0.0,0.0,0.0,0.0,0.0,1.5686129245539313,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5188826879695925,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8867664253444435,0.0,0.5419859866878338,0.29323009680572953,0.0,0.0,0.0,1.6367788211418683,12,1,0.0,0.0,0.0,0.0,0.156870215500492,0.13275593123929194,0.0
0.14218631621652356,0.0,0.23506386232579632,0.8327689003354279,0.0,0.0,0.7362094539479721,0.6875769796169683,0.0,0.034371329363107425,0.0,10,1,0.10637273518739615,0.10637273518739615,0.0,0.0,0.9899625454048945,0.0,0.0
0.0,0.0,1.0982093784245652,0.0,0.25912712798579485,0.0,0.0,0.4741544234111933,1.359281108094507,1.5712659581749726,0.0,7,0,0.0,0.0,1.443488338862954,1.4704805878678322,0.0,0.0461507363174314,0.3074351360753727
0.0,0.0,0.6581645908518772,1.166882101340263,0.0,0.7114605742430486,0.27797907778918596,0.0,0.0,0.0,0.24152412622845115,7,1,0.0,0.0,0.0,0.0,0.07242052026968351,0.33872124138095394,0.0
0.0,0.0,0.47699176130348175,0.0,0.0,0.0,0.0,0.0,0.5175478920554066,0.0,2.107935642868338,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.079318023826773,0.0,2.793488375426846,0.0,0.9333748966859097,0.0,0.0,1.584851015543722,0.0,1.4592089115495996,0.24590691792845557,10,0,3.9055088170219348,3.9055088170219348,1.4941025341486234,1.4941025341486234,0.0,0.2900125125283143,1.371160376349171
0.0,0.0,0.0,0.0,0.0,0.35083597352024365,0.0,0.0,0.0,0.5124820784217795,1.7640965015967796,7,1,0.0,0.0,0.2975226751600608,0.2975226751600608,0.0,0.8376483759437696,0.0
0.0,0.0,1.4007640824158505,0.0,0.0,0.6487159250321021,1.40002735978852,0.0,0.21605029837345988,0.31346892569374274,0.0,6,1,0.0,0.0,0.17280669244047878,0.17690662324997627,1.489946843795977,0.0,0.0
0.0,0.0,0.019218146073469226,0.0,0.0,0.0,0.11840937905609941,0.0,0.9516335130864789,0.8517188510178539,0.605409752906403,10,1,0.0,0.0,0.6001257711033624,0.6001257711033624,0.21511021286412912,0.0,0.0
0.0,0.0,0.27602356753297613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480384820789651,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6820333860262465,0.0,0.0,2.1603777703758,0.6014419934823453,0.0,0.0,1.2528506782896016,0.6114470866037003,10,1,0.0,0.0,1.0295887827322194,1.0295887827322194,0.0,1.4129588934039006,0.0
0.0,0.0,0.0,0.0,0.0,0.3837643721332954,0.0,0.0,0.0,0.5015848552204686,1.7787144074328025,12,1,0.0,0.0,0.28472676091653076,0.28472676091653076,0.0,0.8638450730326604,0.0
0.0,0.0,0.0,0.0,0.0,0.42849592473179643,0.35183969463634746,0.0,0.0,0.0,1.7974791249501816,10,1,0.0,0.0,0.0,0.0,0.27383907643827726,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1235921703529458,0.0,0.0,0.0,0.0,0.40896898099719114,10,1,0.0,0.0,0.0,0.0,0.0,0.0026618182970370684,0.0
3.4604405955929924,0.0,1.1199312343115322,0.0,0.31149077387931645,0.0,0.0,0.9393805742276191,0.0,0.7711399193839035,0.0,10,0,3.3063807913236167,3.3063807913236167,0.7496469366064686,0.7496469366064686,0.0,1.5990408195939856,0.7563729672822488
0.0,0.0,0.011018620945257367,0.0,0.0,0.07082325852694152,0.33477601371251553,0.0,0.8799366100865014,0.0,0.22285194631480829,10,1,0.0,0.0,0.0,0.0,0.3905858920526021,0.0,0.0
0.0,0.0,0.2168014864768071,0.0,0.0,0.0,0.0,0.0,1.104292948646148,0.0,1.0573939090330107,10,1,0.0,0.0,0.0,0.0,0.14411835795818778,0.0,0.0
0.0,0.0,0.814199112291595,0.04649226223631131,0.0,0.01612462104162285,0.0,0.0,1.0445982180319253,0.15376369905839032,1.5984001198917164,12,1,0.0,0.0,0.045361567089270166,0.045361567089270166,0.0,0.0,0.0
0.0,0.0,0.05139285941839854,1.9506966852154632,0.174768692195378,0.0,1.2239020342716576,1.253550161076214,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,1.5383784067345465,0.0,0.0
0.0,0.0,0.9591629512520403,0.056521669846242406,0.0,0.21405285482563227,0.7499098108232777,0.06255206720524753,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.8535410716340393,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2601320780541996,0.0,0.0,0.14422077427425237,0.5610143562591245,1.6893180201943003,7,1,0.0,0.0,0.3689862817639931,0.3689862817639931,0.0,0.8092676645238722,0.0
0.38651452810674014,0.0,0.8714664788304813,1.5639972709743428,0.0,1.061244256782899,0.4396914161358155,0.8012718774946528,0.0,0.23411252442292912,0.0,10,1,0.31316859490684956,0.31316859490684956,0.1430589732152432,0.1430589732152432,0.139292188696861,0.5244833571067056,0.0
