fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
1.8431225071107658,0.27075800702195685,0.13765843312457834,0.0,0.9215536958847901,0.0,0.0,1.1907684637820786,0.0,0.8923233704666622,0.0,10,0,1.8146851290985637,1.8146851290985637,0.990727191749672,0.990727191749672,0.0,0.12264008392649986,0.3478650353504871
0.2033470393165281,0.27075800702195685,0.05601703887476243,0.0,0.0,0.0,0.0,0.0,0.0,0.37341958338391495,1.684480203572759,10,1,0.22992809750777182,0.22992809750777182,0.20317716995271698,0.20317716995271698,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.24152222087911,1.1366627657617794,0.0,0.0,0.30682001771593176,0.6352724863397099,7,0,0.0,0.0,0.1844868733677811,0.1975710089856572,0.0,2.4466612428843284,0.0
0.9448741628788774,0.0,0.7758322194469708,0.0,0.49962900777606845,0.0,0.0,0.9259316988049111,0.0,1.655547448642121,0.0,10,0,0.8123031251649204,0.8123031251649204,1.5722526953705058,1.5722526953705058,0.0,0.6756637707636136,1.263031628938275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05290940046250517,10,1,0.0,0.0,0.0,0.0,0.005668397977329265,0.0,0.0
3.1945015594360973,0.9502562684947486,2.58300078595378,0.0,0.492195535256448,0.0,0.0,1.6021375497007981,0.0,0.7155983901549092,2.3043422608733795,7,0,3.204552918335855,3.204552918335855,0.7402825501842805,0.7402825501842805,0.0,0.0,1.814839868617071
0.0,0.0,0.0,0.0,0.0,0.056874465842807476,0.2948566993065861,0.0,1.4947878975905162,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.34613592716884134,0.0,0.0
0.0,0.0,0.07882804686240047,0.0,0.0,0.30208750946171115,0.44602719524523227,0.0,0.8348739948235888,0.38321564057908514,0.8429360824096794,10,1,0.0,0.0,0.1757578610558366,0.1757578610558366,0.4402079825627068,0.0,0.0
0.07023460426779626,0.0,0.0,0.0,0.0,0.4825446447262919,0.9289615980031014,0.0,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.973434285415993,0.0,0.0
0.0,0.0,2.710431241881293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19311240974955785,10,1,0.0,0.0,0.0,0.0,0.01303965966374665,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.025600542855752535,0.0,0.0,1.4384987704558783,0.0,1.684480203572759,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5837723432171231,0.14694069844650057,0.0,0.0,0.6975790905722541,0.33504716716852,10,1,0.0,0.0,0.548642993850555,0.548642993850555,0.0,0.3507230719099145,0.0
3.3172760418142677,0.6754648047849915,2.724834956038202,0.0,0.3720885927811766,0.0,0.0,1.7294124374509132,0.0,0.581181648499314,2.224203954647905,7,0,3.2893065621252044,3.2893065621252044,0.5951537406396963,0.5951537406396963,0.0,0.0,1.6371357145640681
0.0,0.0,0.0,0.4221704398480983,0.0,0.0,0.0,0.0,0.0,0.05855683628431782,0.45773479616675916,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.08943438532703617
1.6787708538631643,0.0,1.2565334183036185,0.0,0.3812519337674756,0.0,0.0,0.37797840299638596,0.7951928255523645,1.4495806637428867,1.546123789048663,10,0,1.6073415007203737,1.6073415007203737,1.3642976860426357,1.3642976860426357,0.0,1.8249460315918473,0.8472738420636926
2.091250403217995,0.27075800702195685,1.2052500169029485,0.0,1.1190388303338212,0.0,0.0,0.5755805643076134,0.0,0.6907949757814815,0.9254241205953742,10,0,2.0544877336702183,2.0544877336702183,0.8560867631671135,0.8560867631671135,0.0,1.4566456436116817,1.8828345041784582
1.8072881406190533,1.485466216122412,0.359667840170624,0.0,0.6477190357512278,0.0,0.0,1.3844241912688315,0.8977089321850477,1.0748152305640561,0.8410845558201095,7,0,1.9299135654053399,1.9299135654053399,1.091777316660289,1.091777316660289,0.0,0.7726426148246401,0.014224080752521632
0.0,0.27075800702195685,0.0,0.0,0.0,0.33914803833879437,0.0,0.0,1.0801598727714812,0.04600828925059197,1.3633926368108047,10,1,0.0,0.0,0.0,0.0,0.0,0.7871456942649534,0.0
0.04201700108290804,0.0,0.5545031391271218,0.0,0.0,1.2581154742933716,0.8890170947834676,0.0,0.34984041683476813,0.0,1.374857367055943,10,1,0.0,0.0,0.0,0.0,0.6242274684244198,0.24919585335325242,0.0
0.5382239162828248,1.4021722347917938,0.46887855577200094,0.0,0.0,0.0,0.15331325930562345,0.0,0.36898575065505623,0.8136701804793043,1.9319486437186457,10,1,0.6931534074838215,0.6931534074838215,0.584059656567769,0.584059656567769,0.35962733008417563,0.0,0.0
0.0,0.0,0.5411762314669543,0.0,0.0,0.0,0.0,0.0,0.0,0.05146539021157798,0.7746887927370373,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13427711117002755,0.0,0.0,0.0,0.0,0.0,0.460265197327025,1.8416813160999448,1.1784428149211696,12,1,0.0,0.0,1.454283880957104,1.454283880957104,0.0,0.0,0.8206856023315726
2.350798646820578,0.8491528732182125,0.8127270388409059,0.0,0.41180540284038647,0.0,0.0,0.5146121978857378,0.0,1.5179412532536696,1.213301611357461,10,0,2.3766849949247666,2.3766849949247666,1.4313989010315797,1.4313989010315797,0.0,2.010259286110016,0.0
0.10169356155348476,0.0,1.1424871046535663,0.9466519144788503,0.0,0.0,0.33959649254219776,0.0,0.0,0.0,0.4193867319437847,10,1,0.0,0.0,0.0,0.0,0.5047199684878116,0.0,0.0
0.0,0.27075800702195685,0.18475193061024553,0.1408409034500189,0.0,0.0,0.0,0.0,0.0,0.2751909397281782,1.7692760238522496,10,1,0.0,0.0,0.11291946679670568,0.11291946679670568,0.0,0.0,0.0
0.0,2.560500253819062,0.0,0.0,0.34618742278061265,0.0,0.0,0.23423850785035566,2.1945873593158565,2.315858390224536,1.434937370994796,7,0,0.0,0.0,2.1218510190286533,2.1218510190286533,0.0,1.828926471781974,0.4790085945115755
0.6703369160133008,0.0,1.0682403094107364,0.0,0.0,0.0,0.0,0.0,0.0,0.9049608802725981,0.0,10,1,0.5385343544599532,0.5385343544599532,0.6598573693597863,0.6598573693597863,0.0,0.4649398045515886,0.0
0.0,0.27075800702195685,0.0,1.899124977378118,0.0,1.2382891285629836,1.3379037892199015,1.0498279524635525,0.0,0.41124873496011466,0.0,10,1,0.0,0.0,0.30620181395050305,0.30620181395050305,1.1922519918024095,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3571808720545757,0.0,0.0,0.2102973488367271,0.0,1.0097636853706389,10,0,0.0,0.0,0.0,0.0,0.0,0.5877167923941937,0.0
0.17667938486346668,0.0,0.06486488431582726,1.6916594368793656,0.0,1.0689470360556872,1.9952728567300848,1.2266459872186326,0.0,0.0,0.0,10,1,0.06144022843317126,0.06144022843317126,0.0,0.0,2.0782451681656333,0.0,0.0
0.10169356155348476,0.0,0.0,2.3234514519545013,0.0,0.0,0.3921389818410243,1.247123649692506,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.5921759055111256,0.0,0.0
0.0,0.0,0.025826452528086685,0.0,0.0,0.6558362296211336,0.02364443469993932,0.0,0.0,0.0,0.654866114174314,10,1,0.0,0.0,0.0,0.0,0.0,0.6030382524369433,0.0
0.0,0.0,0.0,2.1457998987318367,0.0,0.0,0.637337265235548,1.0796895419409804,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.8108157480694107,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4137235579586128,0.40955558578498186,0.0,1.5226672310799891,0.0,0.25055100347993253,10,1,0.0,0.0,0.0,0.0,0.35159088605191147,0.0,0.0
0.0,0.0,2.7834587638560246,1.6986239389325024,0.0,0.0,0.2436263762718745,0.0,0.20336839904031345,0.0,1.4111410069725154,8,0,0.0,0.0,0.0,0.0,0.41810849417980833,0.0,0.0
0.0,0.0,0.7508698900521249,0.0,0.0,2.010959585539329,0.6232211160411791,0.0,0.0,1.1721738299868119,0.5880658614943141,10,1,0.0,0.0,0.9506213415892132,0.9506213415892132,0.001848330603756012,1.2306934097206699,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135699307590418,0.9398913441137824,0.3719842493682954,10,1,0.0,0.0,0.6882640115183529,0.6882640115183529,0.0,0.040642968554096395,0.0
0.0,0.0,0.0,1.2716487758216455,0.0,0.0,0.2533486211119958,0.08898551396126615,0.0,0.0,0.06346172104858674,10,1,0.0,0.0,0.0,0.0,0.33145960517030826,0.0,0.0
0.0,0.0,0.02165367881988446,0.0,0.0,0.0,0.0,0.0,0.22016202702694576,0.0,2.678799890038346,10,1,0.0,0.0,0.0,0.0,0.0,0.07211723477868615,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27145522543870354,10,1,0.0,0.0,0.0,0.0,0.0013587081729193873,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6906472451071186,0.0,1.9639320238809599,10,1,0.0,0.0,0.0,0.0,0.16403283303658392,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5341403928853171,0.5147381235382862,0.0,0.8276686628872287,0.0,1.9902434168271363,10,1,0.0,0.0,0.0,0.0,0.43642013076643865,0.0,0.0
0.09802320029916665,0.0,0.014670533215921907,0.04060327209105434,0.0,0.5101348017504218,0.0,0.0,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.0,0.4687584313093301,0.0
2.263936052044011,0.35348477929381417,2.5828779671999804,0.21367972443926597,0.46614467479907873,0.4056586705165779,0.0,1.3570429473656889,0.0,1.8740997856635293,1.2145306376672893,10,0,2.231585493717474,2.231585493717474,1.7579621984526814,1.7579621984526814,0.0,1.8040579316749095,0.0
0.0,0.0,0.0,0.36652723272385074,0.0,0.9477253675810534,0.6647721937317014,0.0,0.8307922075726669,0.0,0.24473591371604436,10,1,0.0,0.0,0.0,0.0,0.46408817215980663,0.1709128900420183,0.0
0.09379718025803302,0.0,0.7120312052114353,0.0,0.0,0.0,0.0,0.0,0.10217088322551737,0.7774119420837796,1.344766302706275,10,1,0.052696411908078944,0.052696411908078944,0.5654184734474463,0.5654184734474463,0.054423145917312996,0.0,0.15857169872666393
0.019629153412539395,0.0,1.0019925015959572,0.0,0.0,0.8482474201607788,0.7015924575244292,0.0,0.5922144348012888,0.0,1.7218176046845854,10,1,0.0,0.0,0.0,0.0,0.5484479369994686,0.04384355643091003,0.0
0.3900041371507671,0.0,0.1505125673698416,0.0,0.0,0.14407093266322146,0.08897959266435532,0.0,0.0,0.0,1.3531434942657106,10,1,0.3389649083951686,0.3389649083951686,0.0,0.0,0.055472524958829816,0.0,0.0
0.49257492930094154,1.4381179644416042,0.0,0.0,0.23088113842179095,0.0,0.0,0.3901519904390484,1.1941150001197132,2.463495080077986,0.0,6,0,0.6328010826594463,0.647729795364163,2.206549820204755,2.235261500803822,0.0,0.0,11.06825196155463
0.0,0.27075800702195685,0.014670533215921907,1.1243034677015147,0.0,0.41954437395440786,0.3238494665284208,0.0,0.0,0.0,1.0097636853706389,12,1,0.0,0.0,0.0,0.0,0.24235215741786956,0.0,0.0
0.0,0.0,0.0,1.2935647013039988,0.0,0.05339392463767012,0.3332436644486398,0.1380940174692348,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.3954000472086691,0.0,0.0
0.7652613141761413,0.0,0.6789417657725014,0.0,0.2969681876473099,0.0,0.0,0.0,0.9596005896858596,1.4538632563619744,1.8534293914839282,7,0,0.7018597880619689,0.7018597880619689,1.349564033786182,1.349564033786182,0.0,1.3115277010664166,1.3690539243576227
0.6123294442730821,0.0,0.5080532181401458,0.7856055677845304,0.0,0.7879934482533927,0.7737691690901298,0.0,0.0,0.0,1.043069562829728,10,1,0.516652015148216,0.516652015148216,0.0,0.0,0.6618062787482204,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.44463691034756014,0.0,0.0,0.0,0.38321564057908514,1.7688197683480238,12,1,0.0,0.0,0.2092836459800345,0.2092836459800345,0.0,0.8147819557918742,0.0
0.0,0.0,0.0,1.7238774598280082,0.09407489244346166,0.0,1.0226488534269425,1.1466631850415907,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,1.510463244255923,0.0,0.0
0.0,0.7001368545304234,0.0,0.0,0.0,0.0,0.0,0.0,0.055021967486400605,0.0,2.3566202581052687,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0192401921331494
0.0,0.0,0.7511396433332553,0.0,0.0,2.0114202564074004,0.6233635444331612,0.0,0.0,1.1723016530532806,0.5880658614943141,10,1,0.0,0.0,0.950734258587744,0.950734258587744,0.001848330603756012,1.2309416735044272,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950891300113582,0.0,1.1066675399504002,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852491215721739,0.0,0.4521084329713011,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.27075800702195685,0.014670533215921907,1.1458317926950525,0.0,0.38636973516183104,0.33906166177527586,0.0,0.0,0.0,0.9893226644242059,12,1,0.0,0.0,0.0,0.0,0.2741466416320172,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09716577181885355,0.0,0.35023462465404603,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.47752965002699027,0.21256697779124087,0.0,0.4029603496260699,0.0,1.6106414846158896,10,1,0.0,0.0,0.0,0.0,0.0810513524026061,0.15045427616498097,0.0
0.0,0.0,0.1482482565704326,0.0,0.0,0.0,0.4098890058206079,0.0,0.1511716701257575,0.0,0.9226982256015063,10,1,0.0,0.0,0.0,0.0,0.898742788031484,0.0,0.16621509889022018
0.3209349627143306,0.0,0.0,0.0,0.0,0.33493394921723396,0.38321392126779236,0.0,0.0,0.0,1.21673501496606,10,1,0.27221317195069533,0.27221317195069533,0.0,0.0,0.3491168786000479,0.0,0.0
0.0,0.0,1.7602660880797427,0.0,0.0,0.0,0.26926678424165845,0.0,1.7602928668250069,0.4132690823023934,1.2856671378262523,7,1,0.0,0.0,0.19743035481784968,0.2178716322953605,0.3704914373234042,0.0,0.0
3.9132149480926035,0.34886174429654826,2.2649775570385886,0.0,0.49243080259401917,0.0,0.0,1.2000711169021103,0.0,0.8861971605681555,0.3259672580854901,10,0,3.8249567394007116,3.8249567394007116,0.89103865766271,0.89103865766271,0.0,2.0546453780498197,0.0
0.0,0.0,0.6630584131702133,1.9431714318359243,0.0,1.243173615776754,0.4179921104084858,0.7199673231581012,0.3030607321409209,1.1052710782463055,0.0,10,1,0.0,0.0,0.8879178861757375,0.8879178861757375,0.0419856272736327,0.7203910990214104,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6014013169359231,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.088774200639601,0.0,2.7843632495998736,0.0,0.9251607561679515,0.0,0.0,1.5777827686453048,0.0,1.4283431883221591,0.2401066150581268,10,0,3.9136322829695165,3.9136322829695165,1.465031596007643,1.465031596007643,0.0,0.3020530536116493,1.3606597860667489
0.027858734903741477,0.0,0.5711825079097944,0.4376624890752135,0.0,0.1232532632582735,0.44165726055494103,0.0,0.0,0.0,1.1456758276031795,10,1,0.0,0.0,0.0,0.0,0.5037761424505822,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1265277417291845,0.0,1.0851848185527697,1.197587425758021,1.680491872354349,10,1,0.0,0.0,0.9060284038686137,0.9060284038686137,0.23718253084944285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.40608590117815496,0.0,0.0,0.7886400527439247,0.0,0.7881752486475319,10,1,0.0,0.0,0.0,0.0,0.0,0.4951738722297646,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8989744195511424,0.0,0.053630632899884026,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8513957473038002,0.0,0.517337535805041,0.0,0.4985662866629063,0.0,0.0,0.0,0.39657929438771117,1.4520513705558589,1.708807414995837,10,0,0.8054583274950344,0.8054583274950344,1.392253806303889,1.392253806303889,0.0,1.3368885874402856,0.23612086381968658
0.0,0.0,0.2571401353456996,0.0,0.0,0.5798300740734813,0.4778937635856758,0.0,1.2618319738743855,0.1924538069508982,1.1289657690673514,10,1,0.0,0.0,0.03899088492379579,0.03899088492379579,0.37279056893460255,0.0,0.0
0.0,0.27075800702195685,0.0,0.0,0.0,0.8670116821703073,0.2964987747300104,0.0,0.5227571594496008,0.2574702605818176,1.094103250145905,10,1,0.0,0.0,0.07593683256859705,0.07593683256859705,0.03550279173874455,0.4862208230927041,0.0
0.0,0.0,0.0,0.0,0.0,0.1018556616630345,0.0,0.0,0.5677817749865348,0.6347064005736203,0.22032484315847184,7,1,0.0,0.0,0.481833056356397,0.481833056356397,0.0,0.29140810364504144,0.0
0.0,0.0,0.2825935357779844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397007469669459,10,1,0.0,0.0,0.0,0.0,0.001848330603756012,0.0,0.0
0.03792436908089869,0.0,1.0717582459890467,0.0,0.0,0.30053300426393886,0.7599364069328098,0.05059167404181136,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.8326797323252392,0.0,0.0
0.0,0.0,0.0,0.28283608415338884,0.0,0.04648702032794002,0.3757874682109772,0.0,0.0,0.0,0.7946104556786039,10,1,0.0,0.0,0.0,0.0,0.4511758487451377,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8103638143796704,0.48332100018516855,0.0,0.0,0.0818157581725465,0.1837578080924964,7,1,0.0,0.0,0.0,0.0,0.2905882078585739,0.21578053603615713,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32368049388186826,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8166668155292518,1.5589353047073344,0.3765217151711593,0.0,0.644507819697697,0.0,0.0,1.3886777668150434,0.8977089321850477,1.0748152305640561,0.8410845558201095,7,0,1.9480415607350103,1.9480415607350103,1.0910718242300586,1.0910718242300586,0.0,0.7419137200405264,0.019210508639784674
0.0,0.1745844727462344,0.02570168084727669,0.0,0.10248207437914099,0.0,0.0,0.035951627206256234,0.1475128775365782,1.2423776401373696,0.7845949977580825,10,0,0.0,0.0,1.120012893076353,1.120012893076353,0.0,2.0457806944027657,0.3780948654741537
0.10169356155348476,0.0,0.0,1.7238774598280082,0.0,1.0936031533328547,2.0384703132042548,1.3140972927931533,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,2.122654803419121,0.0,0.0
0.17680102086456218,0.27075800702195685,0.07986919715059906,0.0,0.0,0.0,0.0,0.0,0.0,0.36776838981930504,1.684480203572759,10,1,0.20427276223246035,0.20427276223246035,0.19968264362704724,0.19968264362704724,0.0,0.0,0.0
0.027858734903741477,0.0,0.1483621256360234,2.4957083469838954,0.0,0.562882822706931,1.47262224303419,1.6242682452613133,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,1.6211110314575816,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867109760945141,0.0,1.8997477879299691,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012091375808969816,0.8791692709303398,0.0,0.6404202110077599,0.375305709888692,0.0,0.1453759115777627,0.0,1.5190799097104688,7,1,0.0,0.0,0.0,0.0,0.22133817057495314,0.15178991342561785,0.0
0.0,0.0,0.0,0.036187704212693884,0.0,0.0,0.15773402981973372,0.0,1.1476767806753454,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.2120981542832725,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273941584389333,10,1,0.0,0.0,0.0,0.0,0.04401017866892598,0.0,0.0
0.0,0.0,0.6117498945652629,2.0347676779676713,0.0,0.9803074177515809,0.28705400324337127,0.7113345048875871,0.33528127308187605,1.13768792056269,0.0,10,1,0.0,0.0,0.8979406811459103,0.8979406811459103,0.0,0.622684771011071,0.0
0.0,0.0,0.0031705027377222778,0.6109890125763339,0.0,0.03365963560602146,0.0344614883270353,0.0,0.0,0.6383392736791151,1.9374988978985546,10,1,0.0,0.0,0.4156984839479759,0.4156984839479759,0.030028974794421716,0.0,0.0
0.0,0.0,0.33564127761058005,0.0,0.0,0.6955396418413663,0.22219546768792467,0.0,0.07182447566541833,0.0,1.9352233010796451,10,1,0.0,0.0,0.0,0.0,0.008927373018142504,0.38688926283645353,0.0
0.0,0.8491528732182125,0.0,0.0,0.0,0.0,0.0,0.0,1.8314234266363802,2.14365096054083,2.5832778572254202,10,0,0.0,0.0,1.798467251950457,1.798467251950457,0.0,0.0,0.7515250918813532
0.8805285742822015,0.0,0.5454077433042253,0.0,0.0,0.0,0.0,0.7206773392704577,0.9131592503000526,0.7983143740981986,1.077794632788771,10,0,0.8130310632918719,0.8130310632918719,0.6844998674347883,0.6844998674347883,0.0,0.4537614946322219,4.632584327960874
0.0,0.0,0.2800391382600734,0.0,0.0,0.7537159465890336,0.6548514283351569,0.0,1.2553653950158141,0.9035978409298049,0.4803844322540978,12,1,0.0,0.0,0.6633785811400408,0.6633785811400408,0.5265839527436401,0.0,0.0
0.0,0.367746690539542,0.2903523390064254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3334951732745803,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.9515017794744955,0.0,0.3085694302509846,0.8224418716690716,1.65376261140724,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,0.9076073036169897,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26934946334713905,0.596033444805336,10,1,0.0,0.0,0.09806359954607774,0.09806359954607774,0.0,0.0,0.2204033164642831
0.0,0.0,0.11166552007013932,0.0,0.0,0.35278771460817976,0.0,0.0,0.5468868611302379,0.38321564057908514,1.7169078885007978,12,1,0.0,0.0,0.17505789572804614,0.17505789572804614,0.0,0.6151075983551112,0.0
0.0,0.0,0.4110334527810086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8367211103419256,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.766207001401171,0.0,1.0934432994748662,0.0,0.858001554494733,0.0,0.0,0.0,0.22659177956610171,0.5417484273773333,1.5341674248369253,10,0,0.7025452559090856,0.7025452559090856,0.6670723204668376,0.6670723204668376,0.0,1.6279204118253718,1.5247496422793154
0.0,0.0,0.0,0.0,0.0,0.13837155165308915,0.0,0.0,0.19953824251786673,0.5327976846380298,1.6670254526141133,10,1,0.0,0.0,0.34692739019407737,0.34692739019407737,0.0,0.6835375317832896,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5852491215721739,0.0,0.7480634706348552,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.238080376599331,0.0,0.0,0.774536299925636,0.6023089390363303,0.0,0.0,0.0,0.4193867319437847,10,1,0.0,0.0,0.0,0.0,0.4529561127432109,0.06427293533378228,0.0
0.0,0.0,0.0,0.0,0.0,1.3574640048582605,0.48501126837919595,0.0,1.0218723251170398,0.0,0.7301083287584147,10,1,0.0,0.0,0.0,0.0,0.08153780910947085,0.7689265296311698,0.0
0.0,0.0,0.33471334692298116,0.0,0.0,0.6236241754006717,0.6023089390363303,0.0,0.0,0.0,0.48889305447646614,10,1,0.0,0.0,0.0,0.0,0.511202617745343,0.0,0.0
5.725105068926314,0.0,0.8000258288639407,0.0,0.4268208034794585,0.0,0.0,1.827252466632364,0.0,1.87178359032123,0.0,10,0,5.423702800214064,5.423702800214064,1.7472767950832835,1.7472767950832835,0.0,1.098561521101906,1.292491104474363
0.0,0.0,0.0,0.0,0.0,1.703662878760066,0.3099624864375038,0.0,0.0,1.3166652592995223,1.2822367736133258,7,1,0.0,0.0,1.0227221237236466,1.0227221237236466,0.0,1.3830769894981978,0.0
0.0,1.359399010672631,0.0,0.0,0.1179042656918362,0.2536414186296336,0.0,0.0,0.8095402359453235,1.359547062806782,1.0148590553119543,10,0,0.0,0.0,1.2269068199639799,1.2269068199639799,0.0,3.123234025255781,0.0
0.0,0.0,0.0,0.0,0.0,0.3150846839371154,0.0,0.0,0.22635025692352306,0.4137869119812623,1.3664661769466921,10,1,0.0,0.0,0.21387180221597002,0.21387180221597002,0.0,0.8250898157530777,0.0
0.0,0.0,0.0,0.0,0.0,0.2364754650476237,0.0,0.0,0.0,0.19870951682854107,2.185001687676281,10,1,0.0,0.0,0.06809786147213219,0.06809786147213219,0.0,0.5980389293397966,0.0
0.18552393340283072,0.0,0.0,2.9512443765492686,0.0,0.3946566787510447,1.4149392606241744,1.8007895425254563,0.0,0.0,0.0,10,1,0.10325172308923491,0.10325172308923491,0.0,0.0,1.6140309685306804,0.0,0.0
0.0,0.0,0.001202820044495307,0.48332191660847507,0.0,0.0,0.0,0.0,0.0,0.07310665696022291,0.33504716716852,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11965204509718823
0.0,0.0,0.6117498945652629,2.0347676779676713,0.0,0.9803074177515809,0.28705400324337127,0.7113345048875871,0.33528127308187605,1.13768792056269,0.0,10,1,0.0,0.0,0.8979406811459103,0.8979406811459103,0.0,0.622684771011071,0.0
0.0,0.0,0.0,1.0576841352430157,0.0,0.0,0.006827393649629867,0.0,0.0,0.0,0.33504716716852,10,1,0.0,0.0,0.0,0.0,0.023712314859584516,0.0,0.0
0.0,0.0,0.08091988480485085,0.0,0.0,0.0,0.0,0.0,2.0772337904971616,0.0,2.106178027449084,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.079180566273337,0.0,1.4334903600766757,1.6181303988136428,1.3140972927931533,0.0,0.0,0.0,10,1,0.0,0.0,0.0,0.0,1.4667352757442658,0.0,0.0
0.0,0.0,0.13125737979081883,0.15799639965242956,0.0,0.0,0.0,0.0,0.16905820939799132,0.0,0.3497749788316866,10,1,0.0,0.0,0.0,0.0,0.17294220246855713,0.0,0.0
0.16142613804105546,0.6931785308798313,0.0,2.0010797134600313,0.0,0.3508177893707205,0.7735159446956552,0.1638806314241614,0.0,0.0,1.1035768569225761,10,1,0.24152843211550612,0.24152843211550612,0.0,0.0,0.8302238174771726,0.0,0.0
